»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
50,0.011686230638552645,-0.006221881050527272,0.2544525285415007,
51,0.0036177176991445195,0.0007486316397717695,0.060721626413251795,
52,-0.0033429646555117026,0.0030170541343662884,0.16172060269551886,
53,-0.018501526388116474,-0.00685132357441191,0.237879767727673,
54,0.04425671253863876,-0.010712851494222174,0.1481857018481083,
55,-0.001133077837958421,-0.008345959632693611,0.11787091539413622,
56,0.03506206251929633,-0.008563977997405627,0.2116321987020462,
57,0.006781963647493703,-0.01099764659588244,0.30083912210710595,
58,0.03443456558360576,0.008552794564401542,0.04332242594339017,
59,0.002289408364482921,-0.008430264523996579,0.1821105705437844,
60,0.04902116202685113,-0.0035030738685050693,0.07119568624023251,
61,0.02610784660729162,0.00029168652346344163,0.04395830336395731,
62,-0.0008428578577823285,-0.0031267133554853522,0.07664180224562908,
63,0.01046321866790479,0.002686736487265849,0.22837924321543662,
64,0.034398476220543,0.000720816044338015,0.12667167660290415,
65,0.022612624836228827,-0.0030422446916493163,0.13244747273665755,
66,0.015233434550924456,-0.005820565728074303,0.19952277194437962,
67,0.011596235400456487,0.00023906292769848743,0.20992684455278735,
68,0.015024477420545895,0.00846510126831855,0.09150357088753802,
69,0.026699830646822353,0.003766549286430535,0.15092266127325904,
70,0.036504205114803255,-0.013659643025338921,0.09840252603370617,
71,0.045053050859845074,-0.011465075674359608,0.03438569549190873,
72,0.029599077917094735,0.00855311133203512,0.18548326997028391,
73,-0.09506150367847825,0.002795967986543362,0.040004649790665675,
74,0.14376658610803547,-0.004979865718136037,0.20055569527423758,
75,-0.06604857268849346,-0.0026375897893106738,0.12080788674144533,
76,0.028639589966700303,0.0007632657657194294,0.19273323451188779,
77,-0.08275174589166176,-0.007357229060331571,0.10769254890423341,
78,0.08091678977121733,-0.004301024274732517,0.0779937502362569,
79,-0.02390146300980888,-0.0012694498847285862,0.19253339882495574,
80,0.035410245800066215,0.019241104102450387,0.14422324498656416,
81,-0.016700293764435332,-0.013276092320437428,0.09084176903646315,
82,0.008121238331355567,-0.004926969160652139,0.08391497128921149,
83,0.01868879212208188,-0.005538896425442735,0.2529595620586438,
84,0.04205784764233551,0.0028594658779732677,0.1329365216577743,
85,0.007697074926592752,-0.001912942257600074,0.07093876039864827,
86,0.016418274009184393,-0.00867943083934871,0.18161353859241347,
87,0.01871409492432041,-0.006337169874440855,0.1807429865494118,
88,-0.024632332293873536,0.0022089006299857317,0.2678581445790351,
89,0.046151502388677504,0.002458610666817392,0.06821978298952536,
90,-0.08166019099396918,-0.019448109771047967,0.033868482088052154,
91,0.06460325759226836,-0.005830680690687177,0.1282953521810526,
92,0.03181806818148729,0.007786747900868642,0.006598513574482878,
93,-0.0027642491923033866,0.012984725996613568,0.3107484465738005,
94,0.010905225504765453,-0.009463606410475986,0.013572681483761742,
95,0.01765698230647296,-0.008032219327445429,0.06348985860830944,
96,0.02322705124652974,0.0018678572386702204,0.1416442182507297,
97,0.04396198235853849,-0.0021906367191382526,0.2900837507136988,
98,0.06506618567592615,0.0009147887921344769,0.36095116629888896,
99,-0.04548808876810449,0.0013122037654970584,0.14033837530646742,
100,0.07160273905946708,-0.016778691806036937,0.03762247803505431,
101,-0.026519310808449388,-0.008774227929428618,0.2921422447821211,
102,-0.008320048339019729,-0.0016806446115891303,-0.18947328415567005,
103,0.0019767465005710895,-0.008939511859378597,-0.016144478482140262,
104,0.03652253374315328,0.004259400320378413,0.09086275209885306,
105,0.024589043421510373,0.0006194219208769326,0.15129226788347064,
106,0.09148324556827042,-0.006294797064682042,0.14003342916747902,
107,-0.027170419784179885,-0.008753096643089094,0.2760657062458489,
108,0.04979264739630833,-0.015051856821103948,0.16773712941248262,
109,-0.025828282858268527,0.014296632394560454,0.020708668960118068,
110,-0.019421150515974515,0.008317910997216356,0.169099425180541,
111,0.010914934455145225,0.006967428980154265,0.4346239183647067,
112,0.01961157208708622,-0.0009561336633805611,0.07671551880239869,
113,0.01294641241182366,-0.0011987969401749663,0.12284211678197915,
114,0.01285432546125415,-0.0028693308570244607,-0.023619937409268627,
115,0.024406681267181873,-0.01079289542071454,-0.003957903484586384,
116,0.022566709861308792,-0.0027392106380044953,0.11730374884258313,
117,0.041578411275206464,-0.00581297651561777,0.08063927985858635,
118,0.02171787554028133,-0.0055386630602430814,0.1384597398493414,
119,0.055672862687747085,0.014257939721455405,0.20324720910011723,
120,0.028869982748600205,-0.02352758817717668,0.12611042789534188,
121,0.029959605753605865,-0.004518776762778115,0.10451248651850639,
122,0.010763771733320632,-0.002767366041945594,0.08527794525226029,
123,0.00557573071814905,-0.0012129060212304537,0.1194404543785699,
124,0.020328492738398284,-0.000815506707159725,0.1757840541787512,
125,0.01949789782429661,0.0018713918937487933,0.4905210049332238,
126,0.012635826005978849,0.012633079774974406,-0.09904470307891698,
127,-0.034255532686503956,-0.004423863070023694,0.45227385041996915,
128,0.11262346177684224,-0.013578356647805795,-0.2140515342936709,
129,-0.039609450574093236,0.011092649035074419,-0.08286819694410195,
130,-0.013950779709565354,-0.003920986027919196,-0.002029167255623396,
131,0.0009250944001239179,-0.0008402018433194785,0.13705672504775893,
132,0.006938391784717817,-0.0009597884176603838,0.17070262024197774,
133,0.024448432473973904,-0.0017933057574700574,0.12081879860238187,
134,0.012588876497595835,-0.004990173869267059,0.027385310403528276,
135,0.03979851388518617,-0.010525782759552469,0.12858385591929541,
136,-0.012090325333777048,-0.007789652434793902,0.09827168542301734,
137,0.008226208870080165,0.007329457098582407,0.23250802918740893,
138,0.0032597865260802668,0.011567295834170373,0.3171386174842797,
139,0.0384703676635106,0.0002956337655453125,0.2937443105841157,
140,0.02279501231157588,-0.008858869113749133,-0.16514704124409657,
141,-0.14718762950059372,-0.008412242810173708,-0.001614787732360623,
142,0.1600547922561832,-0.006390047330158547,0.012361571387127276,
143,0.02170662761112292,-0.0007735926800911822,0.1584395763822349,
144,0.012259696593253894,-0.0018779188663265063,0.08891086752059216,
145,0.012266189231344163,0.007037384104795473,0.14301512506925923,
146,0.005773465554018949,0.007607096226929037,0.05753387929460797,
147,0.000314705589839627,0.009136927493700491,0.049280170462381784,
148,0.032497279367318235,-0.00038685210130496835,0.29250207883775486,
149,0.014310886914897718,-0.00023565256453659438,0.13897609468514885,
150,0.009196798260918859,0.0035344260975394603,0.3334785482678824,
151,0.04807555343360792,-0.01263628612154588,0.14260674984793106,
152,0.021248162461054754,-0.005296559228247999,-0.1316224503139809,
153,0.10850181537114638,-0.021491883228982493,0.15859596804212497,
154,0.021753572191471206,0.007905801869894726,0.06959468517591569,
155,-0.0026365970507127665,0.006038306062075361,0.028722161346725422,
156,-0.004057922328364898,-0.002697700658740378,0.06103978681347122,
157,0.021157716385485203,-0.004023598298864284,0.11312593183470226,
158,-0.011996540882214716,0.012818773135387054,0.12486278666853859,
159,0.02584827589545039,-0.0062076663623090965,0.13199608157249787,
160,-0.00341629325464571,0.0012305332017113805,0.0976230268033792,
161,0.036373371694313254,-0.012626078178888262,0.15497768261723968,
162,0.051889440769041485,-0.01473977051041818,0.21757606926934658,
163,0.04455975399606961,-0.010674273799132744,0.2854920570139745,
164,-0.05676245859829054,-0.010326148051213721,-0.031104573895794074,
165,0.11148533301212235,-0.0031833732727743584,0.12895768679207942,
166,-0.005814121146655919,0.008759960530119047,0.0879380093289577,
167,-0.007826241048762757,-0.0026348266485850917,0.08037460396568319,
168,0.004070963331539978,0.0064527851850519746,0.1126189909525481,
169,-0.05608948798001016,0.005619236024950926,0.10869919053926533,
170,0.09711656504237767,-0.01744461413498352,0.05116087297495009,
171,0.019723332424463787,0.0008256146991579178,0.09165252850815458,
172,0.014338534191835148,0.005088042521310178,0.0988111173869288,
173,0.028746820369874464,0.009104279325419504,0.3266971098587196,
174,0.022500390983812398,0.004774935105410232,0.041784716170076314,
175,0.028686196058739524,0.0017749698551699112,0.13013449656650367,
176,0.0059701556195998675,-0.0010034264314429209,-0.033212808707308965,
177,0.015257859691211923,-0.0007784037605826888,0.1145409605928496,
178,0.012064108298300498,0.0032870778615938906,0.2331221247107896,
179,-0.0015185385344822135,-0.0053504815710702395,0.06674694388968028,
180,0.048783209217446694,-0.00519931206472795,0.16553514837183247,
181,0.013388791578570085,-0.0002475736255165965,-0.00837311160124242,
182,0.05468025857321597,-0.013045616259549428,0.11210388421136877,
183,-0.03716382977446095,-0.010851139972905207,0.17369405605008437,
184,0.030813846559575087,-0.0056286047716118896,0.07777662415472245,
185,-0.023733562400681484,-0.00944099066164054,0.06629989876439357,
186,0.04621359336874772,-0.0016089276489129338,0.21841160011753963,
187,0.03359109389177935,0.004647564260684103,0.20683650845185575,
188,0.015577189192191927,0.015975415061270766,0.02583858400408298,
189,0.009404689293598684,0.013910934746933085,0.19924524701001753,
190,0.01443349421948878,-0.016932306688300595,-0.01439637229529915,
191,-0.0011185560067281351,-0.0057767792504317805,0.045717156322605965,
192,0.015899358638300044,-0.0013666629454412683,0.3464004230977244,
193,0.0079789681778752,4.002222072587076e-05,0.11550156826331824,
194,-0.02172856736474475,-0.004117023757855567,-0.043831937948364555,
195,0.03891292203367438,0.0002930891128995585,0.06665079469415705,
196,0.0052418463963369525,-0.0055379991729121005,0.10761160642201406,
197,0.05212174574636074,-0.013116978621174885,0.14202401746599036,
198,0.020272430106713542,-0.00011509923773936554,0.12742152805627469,
199,0.018063509500183646,0.006289088971579932,0.1491310384222918,
200,-0.0033968760505944527,0.008261986000978105,0.043711888792674694,
201,0.033020273476914386,-3.093815537150808e-05,0.07113295939537437,
202,0.01015664810516376,0.0072841264966733155,0.22533815045777256,
203,0.008932477856511307,-0.012653230048766367,0.06455270220659785,
204,0.010465562753224938,-0.003762607797568534,0.07880318486781118,
205,0.013131092817503225,-0.009495236755584018,0.1550917486666771,
206,0.02766263807147286,-0.011264316928619837,0.17869728382779237,
207,0.028407958537158336,0.003386981677565079,0.1611165305749217,
208,0.018788984236446628,0.005458339057246152,-0.008654270869086093,
209,-0.04336535480889934,-0.01022006479529258,0.32698794971780765,
210,0.11968820142280714,-0.020679409885756988,0.0974933625568137,
211,0.041162722953114544,-0.0019168662198070082,-0.15228661213174274,
212,-0.039012170196690774,0.007515356196958179,0.021835375871970278,
213,-0.007149338005520126,-0.015425452641026436,0.13062054678777665,
214,0.036234849547693224,0.002573917260690259,0.1908093208353737,
215,0.013198972484015851,-0.0007707441034197392,0.19742882823381952,
216,0.03036472082442567,-0.0036230467388671398,0.037481209201215004,
217,0.03236561458975954,-0.007238510651150673,0.12755675395476443,
218,-0.007041396199295478,0.01405970415424506,-0.023552777288971777,
219,-0.012573671522161973,0.0037726776718349725,0.1287578656861304,
220,-0.009464931358284509,0.007985809896105475,0.12663820309579613,
221,-0.00015238568706609206,0.0032379008215023437,0.25228739515515514,
222,0.03601869551212023,-0.017241089557556342,-0.07137128792149572,
223,0.026005912259856226,-0.00948292124664362,0.02234814407942269,
224,0.01776565457659893,0.0009832457487129027,0.10718045137114564,
225,0.01959427248265675,-0.00019502857696913315,0.03873951416669204,
226,0.03444596599820132,-0.011516024229148662,0.11699887267872575,
227,0.024014695143261013,-0.00277314121326347,0.041418767119456745,
228,0.0009542599377120988,-0.007151789534718199,0.15195279770060727,
229,-0.16154400959862386,-0.013352189198877581,0.18095121463331215,
230,0.1263242465542206,0.015405339788933034,0.020364438127968565,
231,-0.0714519815835937,0.003591977423405914,0.11302581839423936,
232,0.09293106600812427,0.007706623699212788,0.14106431564118213,
233,0.03560204934944311,-0.0030727813890117353,0.08687788007724878,
234,0.029602108460214355,-0.010208687846653406,0.24522098191016384,
235,-0.03939596663993601,0.007889124320908478,0.013340051346817455,
236,0.0005664040685205898,0.004224395108306054,0.2771725585932284,
237,-0.01151422939485237,0.004006224510162202,0.062352223854533026,
238,0.013554102989568315,0.005117432521073988,-0.08777125266494029,
239,0.014373451241420192,-0.009305480864384343,-0.031125850761287054,
240,0.01662067538029897,0.004090234348354668,0.06579508976941968,
241,0.01734155542571939,-0.015551751846129894,0.1385163491311349,
242,0.023749271397095782,0.0030630405467664346,0.05296686752751319,
243,0.054110563313715394,-0.0015125784783231433,0.09141963516168913,
244,0.03942043119468115,-0.0026170189267470095,0.08494415223626917,
245,-0.024604684941120888,-0.006232530803842482,0.12849304895333946,
246,-0.0030813350749474802,-0.013811574114925024,-0.03347125448554987,
247,0.006748340811922342,0.02371003113472069,0.21534486212066284,
248,0.010595792738224726,-0.004843775060182251,0.2572445489724622,
249,0.008116350722675242,-0.013481422704928985,0.028318776269440904,
250,0.029492024783932605,-0.009588361804810274,0.03922420421023126,
251,0.017903834940566608,0.0039058176349253786,0.28823755299275816,
252,-0.06364944878893969,-0.015933134390926165,0.15758810281421723,
253,0.12889702361385566,-0.0018973578875332757,0.10116279387079713,
254,-0.10952382783265296,0.009208847139969157,-0.011982923642276096,
255,0.07337230688986336,-0.010974769313536518,0.032182130469649003,
256,-0.025610692200290292,0.004267292746835061,0.11475175640094465,
257,-0.0026101750848187225,0.003335163315973255,0.20015255434563858,
258,0.009927578254561913,-0.0005019276112340025,0.07750447449711789,
259,0.017886347836130568,-0.0018279500399072507,0.06716498704798235,
260,0.02153692367812183,-0.002341583975168915,0.030927152190192583,
261,0.03412393579866957,-0.003815319422132731,0.19279257011524126,
262,0.0232743742157667,-0.004550516385896576,0.1618478110140636,
263,0.02301066894724446,-0.0008298048715381246,0.028441915076825044,
264,0.0004428200107856441,-0.008556594884113438,0.09451788249293705,
265,0.0022224374239705478,0.01840375357133771,0.0036032534512811867,
266,0.016065011204325113,-0.030386299510218356,0.12827083814036402,
267,0.008637411369333024,-0.010097504133793938,0.09860659674829653,
268,0.025877327936414753,-0.0048750903043394515,0.10682993946266461,
269,0.01268907092290154,-0.0006866380267353592,0.09447248647043407,
270,0.02244504034601843,0.0006707026941767372,0.23428059795789472,
271,0.013392656222879572,-0.0059728881464306835,0.030934804110552397,
272,0.011898098570493806,-0.009563820553371048,0.09920238511310872,
273,-0.0796500725941874,0.001616215468569038,0.03069097114963959,
274,0.10132595274581406,-0.0011377000853683887,0.12579262240376352,
275,-0.010926165392515251,0.008515992780070338,0.17355341905860866,
276,-0.007866316992283687,0.013763014060124463,0.046106111296649974,
277,0.01604519796330726,0.006602433749991447,0.20181814929961603,
278,0.041064539491012124,-0.005137158155183294,0.20630026324843243,
279,0.04173643760748653,0.011286558339709919,-0.05974764667686354,
280,0.0003111023292072554,-0.0032348967702387358,0.037717809703046515,
281,0.02867854367247585,-0.005570313489952508,0.0906981325671345,
282,0.0065047116534678595,-0.0036960018243525905,0.18828683209408906,
283,0.039771206288251953,0.004652908221657015,0.14806256846201402,
284,0.04768089759275954,-0.013536663356811468,-0.02423861815178486,
285,-0.02065216441725433,-0.01382876656462284,0.04708262242935769,
286,0.002225440273824147,-0.004716691406593823,0.06621323038176863,
287,0.009716641681561113,-0.004910327887481679,0.07657979588151798,
288,0.015976939821510053,-0.008919796011995853,0.11242635910430288,
289,0.03282309470916994,-0.0035743157848071904,0.20186695022527895,
290,-0.004958673640060441,0.008122662789445439,0.10425804941885655,
291,0.003000304789121157,-0.001278210293865102,0.06420673685860173,
292,-0.04302855998801593,-0.0017672650393730457,0.23766970271730437,
293,0.08797251204381785,0.004267508548280359,-0.03502406283297612,
294,0.009225980899870197,0.00020880046445017697,0.02418570037918373,
295,0.00268482659523726,0.004077170704483036,-0.02339849747512664,
296,0.019112519144865253,-0.0008924207362865999,0.142851633775071,
297,0.04442740856360074,-0.003547893862532807,0.1182118243005224,
298,0.0012296848661709726,-0.018069378678921638,0.15270515427143577,
299,0.0327730080671573,-0.003590545190082367,-0.0008603461426913601,
300,0.00451857818101181,0.0026904065994071674,0.0012601332270564744,
301,0.029858125222074698,0.007075746684999384,0.11482757254927378,
302,-0.06705663079539437,-0.023472234937848935,0.1128123519922776,
303,0.12876440014282978,-0.008747228273660842,0.10454416172390976,
304,-0.03745075194910343,0.010729106673091642,0.22330630191133533,
305,0.017947712942802216,-0.007435890102024001,0.09337481272088974,
306,-0.15072925516751187,0.008495411396565542,0.18579556431798375,
307,0.14944863373403516,0.0007931711644243242,0.2193295168670692,
308,0.017157469661621308,0.0010180191971026495,-0.137311329468335,
309,0.009951722629276098,0.0017844554901366807,0.18349330547461012,
310,0.025271692650794944,0.007326840039050311,0.09533942185833716,
311,0.021167859739821056,0.0012740228393498742,0.1936443498447662,
312,0.027403703909875635,0.010903033886515784,-0.03187929040490979,
313,0.019065535174340325,-0.012136396823998257,0.0713740712698666,
314,0.018432903546456367,-0.0069632892967470515,0.1480644050292294,
315,0.028435359039332822,0.0012132364637353705,0.03450488103288614,
316,0.057615451665932,-0.002722419547055619,0.12611404944000926,
317,0.021704861439020083,-0.007593567333605165,-0.029271749590740817,
318,-0.0193509316288443,0.004866533099618314,0.09330736409890855,
319,-0.002012207525220349,0.002998801748158866,0.23462106066686045,
320,0.008458033762321815,-0.011990461392437977,0.0586792602704221,
321,0.032689892246212535,-0.009550006326616166,0.07527699306611617,
322,0.056183217938802134,-0.009152853058780672,0.2205544792097404,
323,0.023399190852259766,-0.010823651593279505,0.21639917885632393,
324,0.005287650998535767,-0.01057421193440019,0.029945722159914846,
325,0.05886450838939861,-0.014706834086366277,-0.040506400726327406,
326,-0.03940407696352685,-0.007687388053331919,0.3264096503502124,
327,0.0036361749512914057,-0.002686633839384757,-0.07853065445835294,
328,0.00014792414537826717,0.001354008551435108,-0.006196585000483484,
329,0.014926430630281925,0.017556059115102253,0.07760968887503848,
330,-0.11650293558241867,-0.012844252152426636,0.11439514731927838,
331,0.10499514551895706,3.433474478352588e-05,0.2349074204829003,
332,0.027849073946162584,0.004050349802668321,0.058843538515811644,
333,0.033814269710828015,-0.0019778969828292857,0.15604248156703057,
334,0.06909982282432661,0.0007825843842319686,0.1463243797847469,
335,0.05106222329774756,0.00566023389978834,0.07252502331636504,
336,0.03952385114186743,-0.011889368440228322,0.11416080230854135,
337,0.043765796367151374,2.909736011855017e-05,0.04540836690729372,
338,-0.010288301016192377,0.0051529212967817584,0.07727085725811475,
339,-0.005184700998117485,-0.005995926634275584,0.08407204350604242,
340,0.014369826431366655,-0.005746526437086336,0.10325630579565849,
341,0.015239101282233818,0.003710101884329808,0.09376037427102514,
342,0.035556813564400054,-0.011870041674027682,0.11124613907562628,
343,0.02106430328766459,0.0027071928838602417,0.18392615035230342,
344,0.0036914604616833614,0.0008640355540318354,0.103037508243143,
345,-0.0019384549040006047,-0.001594583667464889,0.19506765288937536,
346,0.021308857200096558,-0.0017144647845804134,0.13638485443132464,
347,0.04556551678339973,-0.0018835878012606023,-0.020967846991556852,
348,0.0023927738552164384,0.0003352572785574358,0.052845028759547594,
349,-0.018008081575278317,-0.0031080895490552185,0.10162122182310164,
350,0.013855660501029682,0.010804431711975883,0.2823760223371662,
351,0.08843209009322003,-0.016887918942277518,0.040730730439052426,
352,0.0346242772102195,-0.01134561151573373,-0.060024153734787096,
353,0.010604571860681896,0.009460013987725894,0.11986926995158445,
354,0.004703924053024224,-0.0010734124357464753,0.018843761633882045,
355,0.006164133795543426,0.00020992921000496793,0.07820634144756423,
356,0.01067702109648295,0.0032657889211268423,0.14849950952771154,
357,0.015854615964038688,0.0019149666937576227,0.2572218760088276,
358,0.017511798406340175,0.008688182524022195,0.07094368102453254,
359,0.01582090843142951,-0.00962462359197354,0.12806634470744652,
360,0.05339615604723618,-0.008513621658129784,0.1304380771893354,
361,-0.005507568738458255,-0.005950141678323497,0.01848268860126111,
362,0.029778194081972124,-0.0012202536563913316,0.012558249073733006,
363,0.018560064516026157,0.008359422403858929,0.1487305087368953,
364,-0.07155959742887824,0.004768326498620052,0.11247654772051659,
365,0.031549508254688094,0.0003402186240624552,0.029177166153817415,
366,-0.04269135842575356,-0.003989431223665594,0.1097862841654443,
367,0.15423797253735408,-0.008663733048417667,0.14431010188352728,
368,0.016752801151403856,-0.0001672668540273135,-0.01107129056435683,
369,-0.009088532576532483,0.0037009673556964834,0.023846596948868898,
370,-0.006323438639623762,0.00776613957695124,0.10401294454996934,
371,0.011064922968903166,-0.01416557019407685,0.18201297236538933,
372,0.032318352255814205,-0.011971381961198792,0.3305936505209012,
373,0.06711182922778836,-0.010540365728184231,-0.05211233085878865,
374,0.020738903891306334,0.0020919585012583635,0.267516228349932,
375,0.01493688625260505,0.0026120907234640175,0.05174687826979527,
376,0.010858156317732723,-0.006468899065217933,-0.019956310977195198,
377,0.021427294092621695,0.0035046491315652187,0.0888663307304553,
378,0.0068611995831136625,0.01429059531016541,0.2542372135138745,
379,0.003742592794967337,-0.007985790533083285,0.17421332749354487,
380,0.013794773733878073,-0.012438558401865401,-0.03712428721101049,
381,-0.003922437594505426,-0.0024650182998504555,0.024505509518960203,
382,0.01602629881542562,0.004751269769329087,0.020010727801886855,
383,0.0303128529692306,-0.005536024197936762,0.07309816775607526,
384,0.01914411487237961,-0.013706160205246712,0.0755705494996224,
385,0.0023870445302206014,-0.010034908256168443,0.20615646315022507,
386,0.08164121194797089,-0.01264130835421165,-0.013846231175019883,
387,0.004766357130675578,-0.0017569105028202403,0.13212628664034187,
388,-0.021296389916816656,0.006173295294611557,0.012295496712247826,
389,-0.0029477891897596873,-0.0014552409652922626,0.12670757915620953,
390,0.00939396931660385,0.0017974907140872183,0.08804339408728835,
391,0.009697405607050649,-0.0005873596706390005,0.2806925116199465,
392,-0.05319424031364596,-0.0048924421228614,0.017411461867813904,
393,0.05789140155931095,-0.02197439664595549,0.16013492494360992,
394,0.06878071123070716,0.008973866756744607,0.06839413095928376,
395,-0.06663631129480578,0.008780038081945642,0.26766593002607975,
396,0.08519257398726776,-0.008794292673640857,0.03939242225441327,
397,0.019223687081311912,0.00405954448668315,0.0365484577538499,
398,-0.011171802008433544,-0.001993440440386425,0.10140481663333746,
399,0.005724406722137869,-0.007086317458147165,-0.08154618099854463,
400,0.038720963277072994,-0.008067946569881072,0.0926893149665696,
401,-0.0012017623396431585,-0.01850299777883317,0.12495136463687562,
402,0.020691969875875467,0.0025487189118086804,0.1485478881201959,
403,-0.022135700072566468,0.005776803498907762,0.05887586552370936,
404,0.013101157818804231,0.0032934559793427205,0.18808492695386894,
405,0.023227383553751497,-0.008667933650019539,0.1588509425163729,
406,0.015776177135993802,0.0015763546076831977,0.021789042316093868,
407,0.00706945856915838,-0.015850289250670634,0.034381666457186946,
408,0.008653167856782055,-0.0065661252281676635,0.1379388750433393,
409,0.026854225002329278,-0.009714173327843707,0.11357967817781288,
410,0.016424240009180836,-0.008726363552677977,0.0802595259632906,
411,0.020248242880607677,0.004102824094400228,0.032808578501838465,
412,-0.0640365163802074,-0.0018024803895067302,0.09099470589502931,
413,0.03990998222991933,-0.0035473070072847904,0.1873884782439859,
414,0.00934229871421629,0.002191824238185863,-0.004546774350740677,
415,0.035175063075883,-0.010212716655965117,0.04253679821081257,
416,0.06371583531798351,-0.007353929692588663,0.04752323602821637,
417,-0.017294654556618244,0.002890335125495721,0.021023009200799636,
418,0.001768113454764753,-0.006116892204502043,0.17192208782762233,
419,0.00460744935474422,0.0028718383146446617,0.1098978920073045,
420,0.007299083145920111,-0.011206753319825288,0.03307822183784366,
421,0.013043384830869678,-0.008815727110650949,0.05300842741664624,
422,0.020609454412118138,-0.007458663060531582,0.1094968388406882,
423,0.03947530189210167,0.0013823488278804615,0.22799876620647885,
424,0.01375749727312145,0.0016808185519648134,0.11471982960979354,
425,-0.03564307944265517,-0.005726233890887736,-0.0717983508544469,
426,0.11091773174685188,-0.01239473850327606,0.09559573490810058,
427,0.027322410843588867,-0.002987515287769052,0.02968261699152487,
428,-0.019567082150736315,0.0048933657531034635,0.013917015489711687,
429,0.021775292765388105,0.010657074616828018,0.09138087049630489,
430,0.009794525593397926,-0.00017191869912691358,0.24215801210460375,
431,0.0059870263346814175,-0.014693664197317652,0.0717407504072706,
432,-0.0020301950094295486,-0.016684711880289495,0.0924105554961262,
433,0.055387941562342044,-0.013629011750527411,0.04474016746226655,
434,0.06878862605115454,-0.01564468381042913,0.09349960639627154,
435,-0.027485041542053546,-0.0003290980623063695,0.07059537238828195,
436,-0.009012971216539118,0.004720665491590678,0.14399789552795944,
437,-0.00814295297160521,0.010287416849030468,0.3294136159043008,
438,0.022589023193485155,0.016715806007755112,0.002227933605328733,
439,0.009820537279473601,-0.007185517034546518,0.005394828718062436,
440,0.009976639287047267,-0.0076994822802273245,-0.052860738671028196,
441,0.009788109216820676,-0.0010249197316410342,0.0853129215244336,
442,0.01494173706934145,-0.004911599391115799,0.044265719390789604,
443,-0.0015933071549061924,-0.0034807312609541753,0.012967435014192836,
