»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
35,0.05704593606684741,0.03840528684183461,-0.04851183964604136,
36,0.08253561698561068,-0.06638466831501455,0.030585150857027357,
37,0.08737057514493266,0.1196655551163112,0.12140044043735473,
38,0.15852715074586865,0.012881517114163046,-0.09920532085407859,
39,0.14056561398883244,0.04418131765666887,0.15571530703349445,
40,0.05209737507347767,-0.06789565327827106,0.026837204150624003,
41,0.0503346641987642,-0.08711252571278606,-0.011125659452427425,
42,0.04190042156316599,-0.04879651966877137,0.023313796274350415,
43,0.1013141273648071,0.0012870148322369386,-0.01622462861913629,
44,0.0007829718014649711,-0.03282392223101686,0.0026314659169958503,
45,0.0792758450705714,-0.012380780879629318,-0.06701511006734248,
46,0.03292950736925308,-0.08007103113455619,0.05893043347784871,
47,0.057016038894344215,-0.0899822130165193,0.03559082660262148,
48,0.10746872984235517,0.14082399345405688,-0.0663302906430347,
49,0.048468640409403865,-0.024551531743124924,0.1125445217907824,
50,0.06590826079116466,-0.015506648628472886,-0.03292630604610897,
51,0.09998984118287765,-0.02465467722248623,-0.002031884104009167,
52,0.11949742177932016,0.011470282454388163,0.030782767666701943,
53,0.07265879277471296,-0.012300989618220123,-0.0013209506843899314,
54,0.10706043436267537,0.02382397653934536,-0.06461600910772713,
55,0.0849139467362457,0.04054974090670942,0.13639062244625133,
56,0.03593356008791883,0.03233720346338277,0.08006252402700628,
57,0.08360448460971866,-0.11639639581125291,0.012853165683659268,
58,0.03378709049327705,-0.025914316937773595,-0.017256472535047033,
59,0.0075047779298936385,-0.0404291299364993,0.17358281941938725,
60,0.09097069711060402,-0.0033440748274632514,0.0015981215951865017,
61,0.11973484822615932,0.06426763836945801,-0.09310984595976671,
62,0.08185736146686542,-0.07063050036560392,-0.06283087319768563,
63,0.04526003702247164,-0.02071933105252844,0.05183949992943666,
64,0.06205974508223103,-0.08464301371106639,0.020375863469804856,
65,0.10448708583498909,-0.010532088360705447,0.033643607471592556,
66,0.1006813294691521,0.0735492249793064,0.020200541982813007,
67,0.035108366172609595,0.05790194628974795,-0.08285301294864737,
68,0.07010101613275857,0.0612353555511669,0.03383606272510604,
69,0.025650549536606296,-0.053106547256202195,0.07703961905203263,
70,0.07679281657084008,0.00022654784770002358,0.08833791607998208,
71,0.12079579742180568,-0.007665979157058429,0.0709559238564468,
72,0.08988541227538985,-0.03645941829032704,0.18734958242840807,
73,0.13743345131688778,0.060398760428114595,-0.13064602815771398,
74,0.030551134730955512,-0.06573530302148521,-0.028506337855858935,
75,0.07610513270167725,-0.003958148658856084,0.07479040338003473,
76,0.03975416541269303,0.038789083496335613,0.04800424559608912,
77,0.04515580304729265,0.010463373424446656,-0.14827867116166804,
78,0.06525454578845413,-0.07121010889421255,-0.012978176847190954,
79,0.06282760381883973,-0.02368694347929562,0.007675068585820025,
80,0.08307408732075158,0.007957439649708721,-0.059878934816087324,
81,0.08707253647607233,-0.038511929526527204,0.07943433299375435,
82,0.10537422146620193,-0.007606101027224586,0.004027112062019916,
83,0.11555188247198685,-0.004272724871506603,-0.0276334575647045,
84,0.04739424967367491,-0.00731549107841418,0.13090668416005213,
85,0.05466699325096372,-0.030816029666929395,-0.04275203271739536,
86,0.041531213383127666,0.05375760934401821,0.07758056184904506,
87,0.08297415024910543,0.010365505935496462,-0.002381032094742842,
88,0.09428433402747752,0.027485090088473878,-0.0456614145030162,
89,0.10064627489636914,-0.007019828216213919,0.046187854669923416,
90,0.04108051303337934,0.005766941002178187,0.05600907546976116,
91,0.06157336861561645,-0.003627342275641824,-0.012332702057933388,
92,0.12261252181976554,0.00347260193102528,0.020211182132239613,
93,0.029984492822072273,0.028026893602864957,-0.0032761119144241613,
94,0.11091523179830508,0.0985680927204779,0.00280313584732619,
95,0.060236758923762304,-0.13741271073570083,0.11572565546267469,
96,0.09013388437327066,-0.007541486785293186,-0.062315093023356215,
97,0.04738251832118401,-0.01956995544774911,0.03219296043407133,
98,0.0859453109414117,0.02531901325769043,0.009074955879707813,
99,0.09526162240742769,-0.08725044068811241,0.05250012335824723,
100,0.13574467289220676,-0.02675350730417772,0.014463452914252155,
101,0.044864682568133654,-0.010840246609312525,0.03528905459210381,
102,0.06589934160701211,-0.07003730862209652,-0.011364001563982347,
103,0.062168040180176645,-0.09206080336086911,-0.009075955509892677,
104,0.03199675845858464,-0.1402781308435896,0.04476275279844997,
105,0.056478026612863955,0.07218733891228957,-0.007207846594918035,
106,0.06510516481333893,0.05924797588967066,-0.007627793646030538,
107,0.09037426322999917,0.0767860300714202,0.0009379216890416896,
108,0.1132554120324069,-0.02234187855989537,0.023856089454228683,
109,0.059450691389602406,-0.00679792002196598,0.0125794896934316,
110,0.06145559147009119,0.015565305667434474,0.017969462450472633,
111,0.03906381244192793,0.03792851849051427,0.008588477769077996,
112,0.12294910447278709,-0.039116821570577845,0.030078805692880087,
113,0.09575680772991424,-0.035291164533727874,0.1900222462653415,
114,0.11295127238000272,0.07456535958322918,-0.1910206704703803,
115,0.1442027785890985,-0.015946179237523356,0.03265946552866765,
116,0.00987185652257394,-0.04904792101386098,-0.004687855694474243,
117,0.029257406345237588,-0.029466585763636914,0.013380535903380394,
118,0.08320701822153685,0.026426686495438296,0.11448634036538767,
119,0.05005723231563679,-0.03542920425422467,-0.02682390226549622,
120,0.04411064879137115,-0.03325298803014538,0.1583040480533856,
121,0.04771597781223638,-0.05042673484972172,-0.0962501986356324,
122,0.04026772954143247,-0.020554984730147188,-0.05400665229041296,
123,0.030136114141891462,-0.025222657688395225,-0.04012334286873223,
124,0.09705968177628131,0.028381096258724658,0.043380419671887674,
125,0.04837591260695555,-0.01257390290552738,-0.004454254625929204,
126,0.05355692679589094,0.1012707448020708,0.012161684280425872,
127,0.08512874450468069,0.028779739364571393,0.027423636433492105,
128,0.0739140358945275,-0.004912889235238239,0.036752581875715506,
129,0.07988290112619692,0.07759269898519221,-0.03584805935057967,
130,0.14850528035995764,0.0575632040082019,0.07517894279682652,
131,0.10270198375548609,0.02500301581585222,0.013853478360049833,
132,0.059262071471790995,-0.07734996561005167,0.15210829738099596,
133,0.1006813336672617,-0.0036331102877597554,-0.03629664009877956,
134,0.025237730499776637,-0.0352332082353864,0.1520071059618793,
135,0.12758724212676809,-0.046326279470858246,0.015522095603737546,
136,0.04847556870522235,-0.08462254401188382,-0.05826019113279118,
137,0.018329640391676817,-0.0365333218758682,0.0075677057925396946,
138,0.01807030734231982,-0.0015656430798831073,0.07987020641998635,
139,0.04417715971313112,-0.013815787640762814,0.08919919078971493,
140,0.046084287659918094,-0.019689815575221703,-0.05489284105839493,
141,0.0830478513382511,0.019142933100096363,-0.0673017790846826,
142,0.08451190090336255,-0.07503681163138647,0.03845695675055954,
143,0.035360826510066265,-0.05902520978611989,-0.010239293512812228,
144,0.09972458831274737,0.11099824861964369,0.007976910165106418,
145,0.048973386465379715,0.05438596356970393,-0.0035211421758005474,
146,0.05898007112152641,0.04056022504762716,-0.001405280495660497,
147,0.07292571243435604,0.009797113036643684,-0.20591050475452055,
148,0.12594057055663113,0.05015615751973218,0.0726438550878635,
149,0.07772514564061804,-0.04060167152029435,0.11289341907205586,
150,0.08837202783801029,-0.06809056410068004,-0.06302999276137894,
151,0.08353403729993823,-0.005082720238550864,0.06463903962790492,
152,0.057327424177015175,0.03463624004915996,-0.037306483719886374,
153,0.010416888619408586,-0.03465447325438965,-0.05082319276456526,
154,0.0379766207769639,-0.05805675016601239,0.09590039253410755,
155,0.09013002079929167,-0.03763852070238988,-0.07460697778359798,
156,0.008384718835737638,0.025566245120015894,0.051092606322554704,
157,0.028485205035356467,-0.0020457627151076923,0.14833349489271178,
158,0.026897019546978457,-0.21702738422396656,-0.08369491203321418,
159,0.07176353251925355,0.0865747205775107,-0.05307104441555097,
160,0.04698500410059661,0.054235991673732206,0.024795277785390875,
161,0.1322747744390851,-0.002400960950842304,0.02289842460944639,
162,0.08455207368233622,0.01538309268807176,-0.07582205390349937,
163,0.06895625197741148,0.07642142257459647,-0.009526307713512143,
164,0.033788929470842305,-0.02839349130730369,0.00022130321948559718,
165,0.031733206308760184,-0.014671458973812411,0.10132728893566087,
166,0.09341419263699846,0.05033039955883243,0.08229614947503805,
167,0.07653833860106914,-0.020683645725628152,-0.019083085122704558,
168,0.13531443434604176,0.017755105156489835,-0.04527812481818458,
169,0.06664180001642558,-0.07888655781115042,0.12037697042788327,
170,0.039155565756152574,-0.041777204644778014,0.062104330654678574,
171,0.08261919170867643,0.0316687046395905,0.038765025901072836,
172,-0.017737061982910418,-0.047567859973882895,-0.10988125379438725,
173,0.11127509482419543,0.0339528314990446,0.015990751606777213,
174,0.04191331227251208,-0.052472270957339646,0.009293402143185593,
175,0.08914365050420128,-0.023043837358676808,-0.0017121421464403267,
176,0.08445410966099882,-0.08982357772045255,0.03843907877660548,
177,-0.015532710115791944,-0.13973981205784317,-0.0035854650490443948,
178,0.07352415131478364,0.11007131961440604,-0.015501863584834697,
179,0.1013061940934028,0.062272247281823,0.052984993207743566,
180,0.028177998360401427,0.08936193092980242,-0.02985661463284366,
181,0.05891429425571289,-0.030987169456641678,-0.01720397706817442,
182,0.09021683191890004,0.018357416107204143,0.06425672594016837,
183,0.06398653148914817,0.06341841760591235,0.19308296443049502,
184,0.06887374310521255,-0.051588534976050225,-0.1238044615592399,
185,0.1433814369053833,-0.029447141654287995,0.05854190800855204,
186,-0.010765276972552591,-0.030939282444334505,0.01087982317133055,
187,0.0820338516087206,-0.06896493736152838,0.03726949396650575,
188,0.05604989278615251,-0.02117132642096007,-0.0025147295686347246,
189,0.03863311669636728,-0.01023125963746824,0.002777102603075541,
190,0.05171840347566187,-0.06598207702568576,0.04125436051872795,
191,0.09262236326001455,-0.022619768600054668,0.02347888421532547,
192,0.07739671618503498,-0.02780467437479768,0.024339433729728646,
193,0.05220070238589032,0.016862395636054288,-0.03609948090134279,
194,0.06846187199730482,0.04993426141854872,0.08531673035874643,
195,0.08282748515359475,0.017373832958662863,0.059466487546515526,
196,0.07789240198865562,-0.020578009757773675,-0.027166239301745578,
197,0.03575915263593744,-0.18218738674495275,0.20700163984996367,
198,0.030257917228494483,0.009302991983209077,-0.15107206496267445,
199,0.08622852589907039,0.07792360641319207,-0.10680946370416125,
200,0.0865618887800915,0.09090694653158717,0.09274515366116956,
201,0.05176502600357616,-0.045444117675258515,0.11876562716919291,
202,0.06337362770109944,-0.017123616221251782,-0.05811762314436657,
203,0.08251544400382582,-0.0892702491203037,-0.07099398724404053,
204,0.01554261504253189,0.011304853613879872,-0.01604703509432973,
205,0.12818467094761724,0.0030918419678218735,0.0635181933404706,
206,0.06350140184907702,0.013317905928152038,0.03055333809612374,
207,0.02038377787645427,0.015789215481483536,0.06683966920822748,
208,0.07576385915888618,0.019663750614358596,-0.03737042328786826,
209,0.06573324582517769,0.05938248131320944,-0.10204358935694104,
210,0.06599309800378035,-0.08937622243566207,0.11838738103631369,
211,0.07723273582274282,-0.05231627064596964,0.06570332792725977,
212,0.03662634940970268,0.04111949666874318,-0.024178908648930485,
213,0.0594612688919174,-0.00852608050489363,-0.06775418865731354,
214,0.028874584396316724,0.009750117819778943,0.13293295793701673,
215,0.032581176049553046,-0.06941277837059173,-0.060345978831046254,
216,0.09308214397802346,-0.15694588908921783,-0.04075076892669307,
217,0.050728038307823145,0.07634621565104512,-0.01655194231508462,
218,0.06566066916467196,0.11018114583764374,-0.019113158961215106,
219,0.08472920667388771,-0.017307418542045445,0.10808850117003202,
220,0.07292647096036896,0.01052064249906837,-0.07435836188627855,
221,0.09231512214855554,0.010973188947898603,-0.01837732809517339,
222,0.00466360036242449,-0.07956337920866738,0.08861276257832774,
223,0.08333309572556005,0.05892376801632195,-0.009171869830812241,
224,0.08233793836120946,0.017820670609882683,-0.05799076528774055,
225,0.051948598392242334,-0.008068351441010823,0.09698033624234005,
226,0.051396645941113095,-0.01465664814946641,-0.04802210520578982,
227,0.11120870112987993,0.10814864047135808,-0.061366059597382845,
228,0.02129252408019606,-0.0797531855917904,-0.008289926897610989,
229,0.07773195491330072,-0.0725060363522376,0.10084199292850426,
230,0.04212374375006145,-0.010778671823171677,-0.11592266008403727,
231,0.034531150711016284,-0.037480122017504315,-0.008661705900250432,
232,0.024993745916418696,-0.1282382969478761,0.058003735514955496,
233,0.06612077948628636,-0.10117346662656437,-0.036605065803245324,
234,0.04695771154039281,0.07763833893463185,-0.012209169819693513,
235,0.06661769219821266,0.08067573972420518,0.00022225350078740325,
236,0.08620385157886895,0.04907523573053227,0.013884594193429798,
237,0.060393979801081826,0.021659826941643007,0.002239372293476056,
238,0.2032684869830861,0.006824353345267311,0.06420276783611334,
239,0.035263593242499336,0.06830549492894392,0.002951760856403616,
240,-0.003716941303701926,-0.02439756831995038,0.015530931389243212,
241,0.007794623461048658,-0.014393226414170734,0.029094839469388428,
242,0.04067488765316758,0.07571893063346996,0.1239975051314397,
243,0.09297899138894847,0.02319287281007868,-0.21492288159020062,
244,0.010916654784436021,-0.05466538989739368,0.1825628893387942,
245,0.04074437795536556,-0.03826032750206127,0.19327110795269012,
246,0.039380791017213645,-0.050757110016899934,-0.030435775714665974,
247,0.08306866408522015,0.030861732545341657,-0.11059355162997629,
248,0.0806219572743118,-0.07597224982790823,0.0833976702398993,
249,0.032656110699015146,-0.04410692714906768,0.02940911992818837,
250,0.04643291447346384,-0.0012372494303412923,-0.10037905253189884,
251,0.10757530871145109,-0.0038128966837257935,0.02034824289284107,
252,0.042204473526403816,-0.060179458921090334,0.012469726235728423,
253,0.10989539903131432,0.014275433845809468,-0.07603359246981135,
254,0.07931025533869973,-0.05856074839463777,0.06483146680971692,
255,0.02666719256059013,-0.042352675653877764,0.02605705410784681,
256,0.020921960808602758,0.051329062056823596,0.049689949458016205,
257,0.09811570019406222,0.12541466472625498,-0.16761609710647804,
258,0.06871240082799912,0.007822452342980655,0.10564601444769799,
259,0.029166412821062415,-0.0481010051047769,0.04774324415399645,
260,0.04491308628352539,-0.003015737628949195,-0.03238980795419584,
261,0.016051511325378374,-0.015414125241407083,-0.07613706184361982,
262,0.09711052805637721,-0.04214033795390482,-0.02246982748093086,
263,0.0552013565859929,-0.0447406657780574,0.04756855516743662,
264,0.0647197770233245,-0.01789754872528412,-0.017030343864838135,
265,0.04799517947707441,0.001116953193194728,-0.11683334454405099,
266,0.06551462405557827,0.0033171799662808374,0.034519183163641984,
267,0.05848970086682072,0.020436061582904813,-0.01683506070768695,
268,0.054295920018429464,-0.024655411968026918,0.04601483387614812,
269,0.055813611617676805,0.08160619930234639,-0.06393086305068225,
270,-0.005395984228485796,-0.1660443646171516,0.17466883854593074,
271,0.04159173258665326,-0.01030005373759722,-0.06742769130006195,
272,0.09434017216961306,0.008812881930209935,0.0029800474450732105,
273,0.06208178462663749,-0.03869120762428332,0.006943094814974907,
274,0.036815020063585314,-0.08294569241148098,0.10017197084326253,
275,0.09790917858592084,0.1250877975583704,-0.041531234436575915,
276,0.11203173029870236,0.09395483227504316,-0.09524875099119338,
277,0.0005519353065141196,-0.0399593882719629,0.06806835121281601,
278,-0.0056354962864769795,-0.051077704093440986,-0.02434906779099369,
279,0.05609890562367406,0.02350014479978514,-0.05307901796900582,
280,0.06842450114077028,-0.002856891603001316,0.04554131071244799,
281,0.07358622036836285,0.029869896687515118,0.04014948828708388,
282,0.14804839340959514,0.019588579660587208,-0.0679989652114312,
283,0.08787333036705822,0.009504197305361499,0.019813980250524863,
284,-0.05575760865724532,-0.07940787038908881,0.14928103470656406,
285,0.04206743643830198,-0.008325843433629364,0.046893288190096354,
286,0.010080415755186985,-0.0635109018389296,-0.17659169926581764,
287,0.04224862939482045,0.06958452438454746,0.13271180237175917,
288,0.059744417458460305,-0.04882024477356062,-0.05529823686414201,
289,0.023277000047136863,-0.08928359932356705,-0.0019508169404571845,
290,0.09101874726160583,-0.04525706927560224,0.02493199217586261,
291,0.06604814920229919,-0.0538151646394555,-0.029770129482122168,
292,0.047749155969264226,0.03218549457541124,0.028328648118650532,
293,0.12755398766212875,0.09356787835967721,0.021706025011222173,
294,0.13106685438003254,0.04874706670388634,-0.002100138771426875,
295,0.015230426221520967,0.03208954959825396,0.030075636803594163,
296,0.01923576328459735,-0.0034501929673179813,0.001567391769090671,
297,0.07978928566692264,0.041708738996878714,-0.03747744384219383,
298,0.05553293346589823,0.0008514454804289675,0.0031178000024915074,
299,0.011434316778619395,-0.04195069352716983,0.12815370333591572,
300,0.06497177570188374,0.07080997196355249,-0.1314953738092478,
301,0.1005133303322108,0.017692761942030243,0.04782381859957311,
302,0.018084200765773308,-0.13759024360237504,0.03908411059496709,
303,0.07846567709835392,-0.05572551468020329,-0.019926087790487063,
304,-0.02904937057459203,-0.040527051301634094,0.0742385634756796,
305,0.05602431784216873,0.03469073652353142,-0.050847045574189814,
306,0.0644860124436997,-0.04654055121431325,-0.05439226490780819,
307,0.05810293332483053,-0.1180476345246552,0.08433147550717299,
308,0.07478722058005265,-0.1404905234166795,0.07394239570311915,
309,0.07751299430346192,0.09144711210093483,-0.049641454287788454,
310,0.08796895458871913,0.10147570201984929,0.022859185566421872,
311,0.038110211529023746,0.032725846331608355,-0.060916914702321086,
312,0.07520322521714135,0.03576284502737568,-0.0668500450619752,
313,0.02716632574546233,0.08212797809796527,-0.049321965480254554,
314,0.04062589320605709,-0.006858114466101269,0.06571907407541337,
315,0.058147527690721124,0.056542847325432154,0.036250913637724855,
316,0.04738282929098067,0.0531052234625924,-0.14991249676067153,
317,-0.012273701901910414,-0.17856834606475638,0.07076554291291007,
318,0.04906858420308963,-0.011992251266678498,0.04526095269129261,
319,0.06942150769685519,0.01034541784708153,0.11017925260724101,
320,0.06552548867001876,-0.05727204873293589,0.031720792693186575,
321,0.07270772721285683,-0.04091662101602502,-0.018943637018828008,
322,0.03899908341524657,-0.028081619011287605,0.06256740350298776,
323,-0.017629112633279716,-0.013572572727600813,-0.020174605709710136,
324,0.031158149156600617,-0.02353408217366404,-0.10082405462532275,
325,0.04631689887409847,-0.031378437358039614,0.11192698678781773,
326,0.052785456608274925,0.033745741710830106,-0.07797829143852436,
327,0.03887013244794956,-0.07151309497540875,-0.0862746292725277,
328,0.06806144648165398,0.03570830257496493,-0.00894862668219017,
329,0.05710041879760776,0.015037814353735907,0.076402936364748,
330,0.047542679483690876,0.023712290352671583,0.07913561990058157,
331,0.023657158627453212,-0.001931099436557459,0.015940593957350754,
332,0.1074027363161464,0.06654112497760635,-0.1547377614331631,
333,0.06680150263668509,0.06753468358655622,0.14178931376081697,
334,0.053009617675562795,-0.05552319361855431,0.06965789957112453,
335,0.11491894151882366,-0.04753806664672383,-0.05055298397058791,
336,0.015800244252067264,-0.03758347550686561,0.013577713167087963,
337,0.040511465960485354,0.015970059792325547,-0.025343638984495074,
338,0.06177618672895337,-0.038427510757675566,0.15766867960601375,
339,0.014946826642086672,-0.036178447165283095,-0.011581741030213977,
340,0.03761488578425493,-0.004879849438776514,-0.030168370862304044,
341,0.04957404423960812,-0.0011783275862924229,0.01810821014045287,
342,0.05409854209206803,-0.02379374161587575,-0.02901096799122391,
343,0.016451999425291772,-0.009432521535507723,0.09678855477340123,
344,0.04918911632267939,0.03390439264688983,0.08347027846493497,
345,0.040444512867401916,-0.03819374907658375,-0.07105835688629965,
346,0.0646884391423863,0.04689572328615711,0.019044708749794362,
347,0.15961144523022688,0.07248284972713828,-0.03147173459670456,
348,0.09618983121301039,-0.05032892976176737,-0.10645871689559673,
349,0.04025220717218362,-0.0034224051888314946,-0.05170743811643082,
350,0.04652500318862735,-0.12022733656228794,0.0803698117715763,
351,-0.027679270657136996,0.016905116109862752,-0.0026426872006214824,
352,-0.0060692042847476785,0.009380642819889668,0.0284750849978586,
353,0.07807131238611366,0.0113834335601889,0.04706217839774151,
354,-0.008515790564311895,0.015454158323131975,-0.0898889169703768,
355,0.08517669694403876,0.029495267101008974,-0.02578263107590361,
356,0.023503384990993116,-0.035020520113977764,-0.01677201388807772,
357,0.04324271365611518,-0.03831067332965324,0.04105663462404968,
358,0.07991946301869271,0.015488917446239167,0.12086941449143067,
359,0.05588762315770368,-0.020568167793930107,-0.06558895425520003,
360,0.0689063141517575,0.054009220942256374,0.15969315841459922,
361,0.04775491607907493,-0.13103760635277834,-0.038926597469007965,
362,0.018504159017524138,-0.06758768968648395,-0.06740953187608384,
363,0.03484647304469675,0.10194233093397878,-0.10953096477667561,
364,0.09500934823795402,0.035653995501613515,0.08310738385945701,
365,0.1158569146743427,0.09723291400925262,0.014841374062789611,
366,-0.012285217569539241,-0.09362386355059471,0.07712603586374842,
367,0.06429820158247816,-0.011267137185587526,0.03879585929250889,
368,0.09132510220624773,0.07035102309665765,-0.0956193956210065,
369,0.010745614377307068,-0.044509182711434586,-0.10982364884689956,
370,0.01135722817087139,-0.002674144617478764,-0.04886833035495644,
371,0.014898453661944984,-0.01783039262907966,0.06705958988546708,
372,0.02090156092542446,-0.02870306675375695,-0.03237305809475942,
373,0.04214343003610319,0.021403693001066943,0.028237635735235196,
374,0.040711921068620226,-0.022580563371960703,-0.005094948593728476,
375,0.12192398409737251,0.03663493411982942,-0.0295649510508516,
376,0.06534767919638156,-0.01773823453091247,0.06777623839466486,
377,0.04889918643919441,-0.04062465933155113,-0.020504280226410904,
378,0.03983622589891831,-0.0955394402893598,0.049042913116594034,
379,0.05374216764832192,0.054025062588618895,-0.05590415154574582,
380,0.027126491759891555,0.043989359295530155,0.12260350581707585,
381,0.1011995683058318,0.10546969982444955,-0.16762058476449654,
382,0.026036787358024387,-0.08341770583182243,0.1407730467399693,
383,0.000873738988018377,-0.09195170768065154,0.004708550360907131,
384,0.05911743326711516,0.06009921427072656,-0.1020109538713306,
385,0.039518230266431004,-0.029995119984706952,0.08764882407356911,
386,0.05263675005685578,0.04647771954609148,0.031076744225946383,
387,0.060856282708995575,-0.014370127143887789,-0.06345669338392854,
388,0.031016038293149216,-0.053726240061695504,0.15375097127408713,
389,0.012746426879329389,-0.06949804921430064,0.04390499822994972,
390,0.05171433853732628,0.027284825391549992,-0.13799862248666506,
391,0.04186428333673591,-0.005325896250683938,-0.01269090084617664,
392,0.0764256313469123,-0.11228378414742804,0.03822042318118991,
393,0.06797892263688807,0.024356051695050722,0.03521776962536032,
394,0.077700547275305,0.03187308127069041,0.0470599485161734,
395,0.039022715330384275,0.08133962457346681,0.030049529883251096,
396,0.03296413686996521,-0.027169228402824788,-0.08174119624397483,
397,0.04832350196158536,0.007575582335405833,0.1647869201638355,
398,0.030226700672533025,-0.05445401321831578,-0.05328082086408567,
399,0.019835473069867555,0.0514621849295923,0.006788590701309195,
400,0.10109809922042458,0.0642228667727324,-0.12509058511099308,
401,0.054050379190755574,-0.08722027769539523,0.2567641817280898,
402,0.060892093047034135,-0.03551350848134831,-0.18473887875238476,
403,0.1145578008550127,-0.06307756559152469,0.07498470347649476,
404,-0.002971847319989201,-0.043694589032020205,0.014055418443599137,
405,-0.0006597314130220868,0.019188841191359766,0.03975780617777479,
406,0.006969988640671153,0.0677936850729641,-0.025036523292258705,
407,0.0623591929057757,0.006601052607082631,0.025702670062105828,
408,0.06570544144684307,0.019977143787820294,0.01780117626942099,
409,0.05913058432814951,0.002949668609124874,0.019426955358169174,
410,0.010433921613629797,-0.00034082293514163764,-0.01690861264326059,
411,0.03234250336693175,0.009367129148840048,-0.011737767706530275,
412,0.12953379965146586,-0.0019489251451356006,0.1289566201966692,
413,0.12197442053028679,0.04766521417668871,-0.1817740789054351,
414,0.04011718606589944,0.00025876710798797904,0.09931830501535266,
415,-0.031227993679728432,-0.07917604635764253,0.0032342719872991595,
416,0.018031751355085085,0.00903951377343719,0.021231292038658915,
417,0.029674841231946983,-0.06973061250495792,-0.005675384802433116,
418,0.02460218601240083,-0.03638917519879315,-0.015496978507918629,
419,0.048037545757851144,0.024426235686187903,0.10858018095022237,
420,0.07004509052949451,-0.03457544985559663,-0.07376618640009133,
421,0.029153030388251355,0.015161738170344347,-0.09232722053101582,
422,0.06450378539473084,-0.017498420241458822,0.07751532858541299,
423,0.014429215609247068,0.01217486490355489,0.023602490977314015,
424,0.051724931091854075,-0.15115905639998442,0.0646669366727372,
425,0.030798501902373345,0.008547885842773096,-0.07388347430047454,
426,0.03783847810040045,0.05119498162697818,-0.013764471914573704,
427,0.040397979745303465,0.07540298094788078,-0.0017987761417297909,
428,0.07331186689620818,0.03208308380053157,0.046971233045991746,
429,0.0445078096119503,-0.01433872982031556,0.019129215676499903,
430,0.04027284795103921,-0.014207409920086917,0.0792728917775451,
431,0.09243837197165926,-0.02037836650422423,-0.054575348623336524,
432,0.0379330217316521,-0.017243629578089597,0.033165424501233526,
433,-0.003795392711486212,-0.0009873691469449043,-0.04268214882140375,
434,0.039458488699488564,-0.04258403521595852,0.056678471436113195,
435,0.06725216602165077,-0.062319677790174055,0.040136325301112115,
436,0.010039029311869846,0.019815043125557503,0.06785782280075678,
437,0.09871377862675018,-0.010555712473433534,0.020025883961938423,
438,0.013805204022600437,-0.03728297459172078,-0.007816011188716793,
439,0.01626690555543577,0.0682390767661706,-0.03723345262472094,
440,0.05863487328103875,-0.12148571840424857,-0.12900895031951878,
441,0.029536067254995718,0.041544589892606586,-0.009018134246266046,
442,0.037832467532669806,0.017722261652438728,0.14538904562219418,
443,0.11759575416915893,0.04742002687096951,0.08529728931299618,
444,0.05856130721920616,0.03551292554377745,-0.02885615314711378,
445,-0.00968030326286824,-0.03217916233375176,-0.1879379217316865,
446,0.07296348277691592,-0.05942345676632087,0.10918138358585235,
447,0.0423140653922999,-0.03103047775852899,0.08983291283231737,
