»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
91,0.14814115079541468,-0.010091929781744412,-0.05332101805433572,
92,0.2727194288641482,-0.003338096541158327,-0.03127788069310294,
93,0.2012378905627598,-0.012192235016817321,0.050538394412518346,
94,0.16877635631764776,-0.004921415225825293,-0.07246928275743764,
95,0.1724544665539564,0.0007245928147578424,-0.01234170222286915,
96,0.17822518169570487,-0.0008917909120975346,0.017111515996438273,
97,-0.02784422783407592,0.0026862835765897658,0.039031551880777476,
98,0.2625383383868542,-0.009737513736196642,0.10061160541035083,
99,0.24831915077996772,-0.01502202286745766,-0.06360707343487862,
100,0.014234299765729264,-0.01070540383414877,-0.06923488467512035,
101,0.3501115557634923,-0.006191846653158712,0.030700421669487218,
102,0.11056153919152525,0.0050917386586822756,0.07418603557894718,
103,0.18191564046694353,0.0015551220845717536,0.027519567033198723,
104,0.27461382000569046,-0.00953930639228958,-0.05469567398802971,
105,0.1403316482225211,-0.009309336788691915,-0.12031820750506807,
106,0.17074571553096607,0.0011864508786057666,-0.029220883537997344,
107,0.1754829823434219,-0.00921866340711865,0.060177787893470495,
108,0.1582115690712499,0.000317010337441726,-0.09037776323016297,
109,0.1626289061247947,-0.007232397904381162,-0.043027096928289515,
110,0.1668985739133967,-0.009735058149227805,0.007696266779887634,
111,0.06338953284543938,-0.00758487041370145,-0.016173702124627466,
112,0.12814638332847206,-0.009250524714357167,0.004933886339274296,
113,-0.13966484423055833,-0.015495171067695164,0.09189533215270113,
114,0.44803328057488456,-0.02380774949014665,-0.0030229647033670325,
115,0.31380085815063563,-0.006000349998051961,-0.03794654424814239,
116,0.17713127890112562,0.007031097392336476,-0.034958006500900904,
117,0.135020503229119,-0.0030047673351874943,0.025440318519181233,
118,0.09894126153608465,0.0009179158031763397,0.03263857079301541,
119,0.13639683422259197,-0.010668903208770706,0.039886060301457735,
120,0.21924853168842018,-0.01430403438720584,-0.08403256297476436,
121,0.23609872433241175,-0.006319337748257979,0.0978568909450168,
122,-0.01479927744769037,-0.004119933307996317,0.02726141204142832,
123,0.2780217667448489,-0.008001251082440474,-0.13090121970500504,
124,0.12377518730588549,-0.004964831087571529,-0.0825166343137072,
125,0.26031960463028564,-0.005818103339333854,-0.10335860180371692,
126,0.0742909591117912,-0.010807247853633774,-0.02607216219352853,
127,0.2525142111430463,-0.008755564646333949,-0.04199048550116931,
128,0.12766207111564928,-0.01034739373324436,0.000436478255645403,
129,0.16019454942015454,-0.0039136651301190945,-0.011001320940621305,
130,0.17864544644610067,-0.009518278852661606,0.022292256892574754,
131,0.11765325258205353,-0.00621107491653047,0.05364099173776384,
132,0.2135779382156182,-0.003002353337342053,0.0117996235773558,
133,0.17639173373340628,0.0031113258693208235,0.015231242393584477,
134,0.16872288952096204,-0.00689995731210684,0.034738578168530265,
135,0.21516504596271838,-0.009796562897175988,-0.012420339115847726,
136,0.12433582344199864,-0.003461330901409174,0.11077912052227937,
137,0.16509128234105896,0.0002643686597078995,-0.16995789293539376,
138,0.16712227304116498,-0.005635684229283289,-0.035778689507147486,
139,0.06299937592265609,-0.0041748695838227014,-0.05457738921096271,
140,0.17962851136502717,-0.007637707419327263,0.006633277935558355,
141,0.22156589974695434,-0.004576717751182525,0.010508001915043162,
142,0.18930390144613515,-0.008704260594737815,-0.05762570728979339,
143,0.08217782683914435,-0.017460035965298916,0.027710850303827472,
144,0.3505049563014605,-0.008736843878111973,0.0035207346787540297,
145,0.12156784020742259,0.005426975651642965,-0.049275794182131606,
146,0.21609015893010475,-0.005445987391170512,-0.04567189629588323,
147,0.18444394284133991,-0.010188993021669097,0.02361353832060249,
148,0.14846497231181205,-0.0013181012549459718,-0.003038410349427964,
149,0.10086624771114441,-0.015957662106056758,0.022081847677302466,
150,0.1961027594080303,-0.005609685590010062,-0.012177157615969757,
151,0.1285141377702892,0.0006270382782361202,0.0037604837539541337,
152,0.15769998316482714,-0.007242500516236811,-0.017549318229730767,
153,0.12386313595763296,-0.004280011988321619,0.047304806416180865,
154,0.1690509865138124,-0.008382966152883656,0.13502929767480998,
155,0.2619244851975425,-0.015957103024748877,-0.05656504447098916,
156,-0.10691749762799217,-0.011074392618686332,0.007230479961347375,
157,0.25564921839955596,-0.01877162494939026,-0.09593506904568531,
158,0.2221573736418419,0.00041428996852627825,-0.07918505150939778,
159,0.24575534845956856,-0.0033932578794833353,-0.01804830744674364,
160,0.10606044321216879,0.004148211492069705,0.002591393125673999,
161,0.09817179825788025,-0.009161991931314362,0.02128624019143822,
162,0.14148921395403638,-0.005017858164123912,-0.045271966265831375,
163,0.18136015065720756,-0.013946017220818473,0.00781459373750506,
164,0.2357805487230854,-0.01090969911580838,-0.12193869981480814,
165,0.1548497985062769,-0.008735023863441077,-0.0019889469387972727,
166,0.17507557036021879,-0.0018336514780019691,0.0027965723497969507,
167,0.10423845463726011,-0.012608191973727019,0.028532218035405902,
168,-0.08193515831110243,-0.003294225364810115,-0.02044855989753162,
169,0.34343360186605826,-0.012394731665400525,0.009201388535382118,
170,0.24179926551901648,-0.0007666608896009335,0.014479253318527568,
171,0.19127250299690668,-0.0067406530514722025,0.02551778443625268,
172,0.15376888464747018,-0.004172108165041466,-0.04429006812715585,
173,0.15740246081721876,0.0006366937556915144,-0.055161794387406746,
174,0.032011791851678545,-0.003860207303252444,0.021287455639923906,
175,0.18500452809559031,-0.009514171355835566,0.037323481939397045,
176,0.16584180989297884,-0.014306498415990722,0.00862811449556573,
177,-0.001744342412913713,-0.022717718497593006,-0.06558641670710176,
178,0.14765436152042885,-0.01515168161442857,0.0023941283158771796,
179,0.31620614203485886,-0.00940740778017965,-0.06175154045087265,
180,0.21075671947126956,0.006011852991558155,0.02663754697744854,
181,0.14858628416923106,-0.007766159312763767,-0.016484139414231505,
182,0.16391421646700616,0.004083435293322595,-0.07403212964089949,
183,0.15004496670177092,-0.003736953203707377,-0.0657016537173838,
184,0.1489526852097357,-0.008652404817369118,0.014489538341765518,
185,0.14064732232618207,-0.009235039561156093,0.013834336522240172,
186,0.17456235838548034,-0.004647837448522073,-0.020670969190186305,
187,0.15544974372107118,-0.001685448492877429,-0.03048416880972593,
188,0.007903708665486148,-0.008496512707598781,0.0005197076494760765,
189,0.20836155355049163,-0.01772016010602863,0.019362170173362163,
190,0.24050439870712403,-0.009292530701455245,0.06513699874787357,
191,0.13013218446545755,-0.000840274507098406,-0.04388781664116425,
192,0.07751451115446953,-0.01232882153612049,0.006958363991959837,
193,0.2216214591021926,-0.004221231801640723,0.0303798006329286,
194,0.2052420286357774,-0.0053208853167368945,-0.012914266732590416,
195,0.17862149008132075,-0.004475692094448284,-0.08075273811894255,
196,0.11187325376376972,-0.006215412147781728,0.049856606459611395,
197,0.14810330000704022,-0.006798085489712093,-0.031595783011060766,
198,0.04455092913420042,-0.006765302133178297,-0.03276800654501671,
199,0.3077123014675571,-0.009735952091078578,-0.017962994156230382,
200,-0.004848972671418969,-0.0034255253762668922,-8.069585854443215e-05,
201,0.08652631703789063,-0.0031465720015556734,-0.004748731665696698,
202,0.38119932091535336,-0.004566271979725613,0.04956858840860335,
203,0.14520110927989413,-0.007118425323531645,-0.06354290564938721,
204,0.15309612244915832,-0.005534722045699245,0.015786566146573474,
205,0.10572321073957353,0.0004064278410787748,0.04349152378275813,
206,0.24119024446659912,-0.005813855675863585,-0.0014273927545843477,
207,0.11530986394475368,-0.005264122609171277,0.026597606520687815,
208,0.13544048948755918,-0.007077742971463786,-0.05643039840537153,
209,0.18225741140759144,-0.004509316775327394,-0.008538467546694519,
210,0.09522491001653605,-0.006224474033312772,-0.012271050917106703,
211,0.2013720156251912,-0.0006526347579377902,-0.00536854853031766,
212,0.13265567854345128,0.0008325810383041136,-0.013433950399961217,
213,0.18562750908026462,-0.0012764766570685943,-0.06913569653959024,
214,-0.09465801245631285,-0.0016376378565334223,-0.007580656962606014,
215,0.2325860742411282,-0.015465002572557607,0.060104328317759186,
216,0.2369124794794361,-0.015259950817573673,-0.036045240711676974,
217,0.15505043356458187,-0.003385852603951348,0.008646275935855267,
218,0.13362631680139084,-0.0017775679439955266,-0.09220539175285865,
219,-0.034104060506304885,-0.0049698568499696675,0.030476776209107707,
220,0.19087620194467458,-0.013775109334109404,-0.04597820019113705,
221,0.2386789144569435,-0.0003008254086139619,-0.004782490966345079,
222,0.15474937733225913,0.0026614449143565885,-0.009721416129163864,
223,0.16006114087125986,0.003925051622660161,-0.03273015569214434,
224,0.034059175373538295,-0.0038216252958502214,-0.0051729796677387006,
225,0.2818610311378361,-0.005856875853326387,0.03715514193168595,
226,0.01888321846207862,-0.003633170061908133,0.0896013790937372,
227,0.16220533764334444,-0.008499517933708796,0.10086124180578332,
228,0.22605979897789433,-0.01747712948080346,-0.12180163994517361,
229,0.07241198276111094,0.002914845284785442,-0.15281133617226889,
230,0.12673934928744837,-0.007244443648911981,0.05113567311166576,
231,0.17830956885052887,-0.005045366293829498,-0.07327573210575523,
232,0.15838844174315747,-0.007203732661871706,-0.07964256183661363,
233,0.06190460825724706,0.0001651672350891386,0.05869676390725538,
234,0.055523718683913925,-0.002879466614791497,-0.008772604885795548,
235,0.2026870333136625,-0.000803494223340947,-0.003495008227383972,
236,0.19281053243633417,-0.006211485602373895,0.012811563870834023,
237,-0.01854174365908714,-0.0033723607636881366,0.04211657139716579,
238,0.22500235531555562,-0.014565649719054288,0.0983785843397966,
239,0.07669763964771936,-0.014065262480197994,-0.11084277731331019,
240,0.38230457962404,-0.003988379058781211,-0.050518763574296896,
241,0.14064759553000786,-0.0005338194664040751,-0.044625744455124614,
242,0.17117024764975847,-0.004563203714628105,0.012694830032555213,
243,0.1371931362661826,0.003273408185003518,-0.021933820122698858,
244,0.04088268166119652,0.001238086220954905,0.08351545506773148,
245,0.22526976411594102,-0.005671649618309882,-0.04535191440759759,
246,0.14434591391079207,-0.0033987793443229263,0.037743961439762684,
247,0.10315604132523776,-0.006591172968598818,-0.062049257401788016,
248,0.18392514663785134,0.0007530594973735305,-0.009750830943800769,
249,0.14536963012632997,-0.00930783195787003,0.059706510802266896,
250,-0.011747357932477873,-0.007084217345767181,-0.007393662175028213,
251,0.004300632737641336,-0.007667086677719282,-0.025675819887206165,
252,0.31003183241251225,-0.013592119965080801,-0.0576211223457963,
253,0.16672599136737712,-0.006543337219151211,0.06129430043778359,
254,0.13612265987646244,-0.008307888451171454,-0.10802092154776305,
255,0.12093046821288764,-0.0062320036723289216,0.021480341686380976,
256,0.045891366648887974,-0.0011034528937670014,-0.053965449870803976,
257,0.19869441545600663,-0.00459129612659629,-0.04053931623014806,
258,0.13699861490509163,-0.0028108433819041606,0.017150462597705474,
259,0.1591527352661523,-0.009277504670755648,0.01866134660224664,
260,0.13416296680827217,-0.009737320004184133,0.06204789577295651,
261,0.034752299799669734,-0.0022208193931801254,-0.07312182990080371,
262,0.07202233450788273,-0.011641682848688904,0.033509039570249054,
263,0.27824761119988917,-0.0025742403816136333,0.08112991417538153,
264,0.1685960501419111,-0.003994182002818372,0.042562243903731894,
265,-0.018012108400837376,-0.01201181772313209,-0.04258319125581864,
266,0.05872141583602729,-0.011733107553343539,0.027489528685432023,
267,0.4200667931163179,0.001864078495810151,-0.061397886283830826,
268,0.15106161370297955,0.001871980413634899,0.0009446938251569819,
269,0.1417792278576322,-0.004496251810546348,-0.12083274099868127,
270,0.07582570584064452,-0.009018118187403014,-0.04755966076613949,
271,0.13707484791150404,-0.007902408727581077,0.04245382451234244,
272,0.1754045043289766,-0.007746813441684833,-0.017679485173441103,
273,-0.0772536246488917,-0.006778822340270722,-0.015011609833641712,
274,0.21326573123534354,-0.00558926543384959,-0.004564359478392514,
275,0.15334420223860107,-0.011809812732889016,-0.024102164117765515,
276,0.14137915861707642,-0.0005021642478123802,0.08836315623821032,
277,0.12136405062605851,-0.007584359989001373,-0.12336944842051377,
278,0.24780309851991994,-0.007576499966802005,-0.03325752810394955,
279,0.12397298255205821,0.0043712158084721515,0.037652147178083954,
280,0.1545487229748193,-0.006477592673467628,0.039384497415925465,
281,-0.00202347996039165,-0.013978315422890455,-0.0371692374001205,
282,0.13719287399714525,0.001022057549966464,0.07106171272014553,
283,0.09012293509762936,-0.016301363765089318,0.09669837776678866,
284,0.32589233359062975,-0.009646599378200369,-0.15415268227033516,
285,0.02840561972479494,0.0020549107005456307,0.0313549825985379,
286,0.20580533374771842,0.0012010964611038634,-0.0012305576366978036,
287,0.16279783590602337,-0.002705392106555099,0.01955629701397272,
288,0.09027314644541387,0.0008228349875409233,-0.07093141345942457,
289,0.10753137561071976,-0.005594712266631447,-0.04497473906679335,
290,0.08163389364604423,-0.007630223879082389,0.007372710182161024,
291,0.15288019079486298,-0.0173712498597913,0.004329054277923506,
292,0.20347187729995733,0.0002632297813143763,0.022752523211042406,
293,0.14906677340322788,-0.0051449949656378465,0.006021106972025113,
294,0.11925542934557476,5.724588951609667e-05,-0.0017738844486907932,
295,0.12836567536695956,-0.010077687663038026,0.010051878939281106,
296,0.1441968117065172,-0.0007149656330912354,-0.03986497287368666,
297,0.03861077860261685,-0.00792033803040557,0.055613640102795375,
298,-0.021923723706992377,-0.0035551348647127117,-0.045829252140874084,
299,0.2671458650150137,-0.005590686145713805,0.005508800385701146,
300,0.06709988500546361,-0.005853721883078811,-0.05792349232703387,
301,0.12877077650044352,-0.011705112086443136,-0.018869970288502756,
302,0.3068615697351753,-0.004336486765399497,0.04943005649202208,
303,0.19480159494384217,-0.0060520159294939506,0.050300648005303,
304,0.11058500235936619,-0.004542559588231669,-0.004761465758034473,
305,0.10492539221350083,-0.0024422677510851087,0.008147445192456429,
306,0.1820325047371047,-0.0039854804275002605,0.04215420084710956,
307,0.1344236001602262,-0.006611897626899741,-0.00106653880383551,
308,0.1080357587120507,0.00016585064131837313,-0.08933870377021037,
309,0.13957480062092228,-0.0010081056322217654,0.035017065938211175,
310,0.0713115161144248,-0.0012465664568827991,0.001274340311791127,
311,0.02798664541948867,-0.011086151842016688,-0.09066597065901955,
312,0.18719635876251417,-0.00388991179695272,-0.060278126983631185,
313,0.18729832636932,-0.0050392663309847575,-0.056748818671149,
314,-0.029215681535046365,-0.0015603854533721695,0.01672097426967691,
315,0.322632285273661,0.0001705808266496305,0.0006787518303265229,
316,0.11731980701886294,0.007120632499854968,-0.03870158599763535,
317,0.12079494392299225,-0.01103996044298456,0.06955380077738313,
318,0.1986173562074746,-0.006305578011094077,0.027563912146938433,
319,0.06824322409283026,-0.007996560213671771,0.04665193810242716,
320,0.0777747977987641,0.001489142940124266,-0.03568730136496555,
321,0.13297337754430796,-0.006873398558831652,0.025054813735815248,
322,0.2920365235478231,-0.014694334719637988,-0.06851035660418751,
323,0.1172761260267339,0.0027184344486445838,-0.00311540239384615,
324,0.14704437519733138,-0.004019321063003757,-0.05406637364187575,
325,0.12036307127487422,-0.00814753126357485,0.07725627964316327,
326,0.07780310447378302,-0.007081306162034808,0.05734893745272545,
327,0.042431785007800635,-0.005965845767313014,-0.0018737902219142619,
328,0.14620301309013278,-0.004530350088297951,-0.07195317338967856,
329,0.06528813893347687,-0.01092346913383955,-0.013426742059487967,
330,0.2091627527499233,-0.004982832912747103,0.052657483759882724,
331,0.1544173347507977,-0.0005193114337880176,-0.06872637594025435,
332,-0.12159692485339577,-0.0077740847056962225,-0.0587225711685326,
333,0.2764616241472315,-0.019238582737173573,-0.05428249193339347,
334,0.2117953919620297,-0.003696845536870796,0.01623300175701662,
335,0.1468338687994656,-0.008612903113373769,-0.05261551010521393,
336,0.12468362486687731,0.004368524524783761,-0.001573067527848188,
337,0.11439950037060684,0.0009295573690936507,-0.027807370518520124,
338,0.014184975516227827,-0.007063784588946426,0.025032180915246536,
339,0.1941264205087117,-0.0062438013578311625,-0.05363903323400369,
340,0.24632381555238678,-0.002075732946031909,0.041150037026325456,
341,0.08894604085066439,-0.0022897293619913305,0.0037390116888611166,
342,0.1434577866059024,3.195938586830977e-05,0.02792289074619229,
343,0.10747292301954778,0.004864703289133609,0.09225915419077961,
344,0.042660180292311126,-0.00019909766061195844,0.08643335201482531,
345,0.021175708624332427,-0.010949733471790735,-0.09637315578981777,
346,0.3366907882152757,-0.0083080241528122,-0.06768416923147277,
347,-0.03658844073584755,-0.006921859712047103,-0.025553608318296745,
348,0.1164217119691682,-0.0019906701578191817,-0.08329934305810785,
349,0.2973490965278013,-0.011953525498411992,0.0022085865415997913,
350,0.11929307313669402,0.004794424257925515,0.032546980473571074,
351,0.022452821991456075,-0.004060630897028393,-0.00447020126936543,
352,0.17900849328682594,-0.015574460971475346,0.005188841305577661,
353,0.11796344721687879,0.0012227140264127814,-0.008416381808857109,
354,0.07865645397499191,-0.004431975911496131,0.011606939380063758,
355,0.08250540375384126,-0.003809010793303564,-0.0346174951349177,
356,0.1758418567454831,-0.0006257606270907762,-0.06067957536099935,
357,0.15012451314129602,-0.007289815420920326,0.013676228694772693,
358,0.123545653131826,-0.01053193518283075,0.05664375702549669,
359,0.049059776906770575,-0.005305379920823499,-0.0070104403757382866,
360,0.18924529465510326,-0.006602659642854053,0.011781936484035955,
361,0.19521214656507804,-0.0029270643568358166,0.025995307597684383,
362,0.07232713282407047,0.003973515929347909,0.025339232957984972,
363,0.040480583618578266,0.0026762112078255037,-0.05128879744237797,
364,0.21306422913442227,-0.003003148529279687,0.004972546389254138,
365,0.11538869955677836,-0.0020601932898500048,0.04124386444558526,
366,0.12046992507002524,-0.00586857308176115,-0.02664471328067621,
367,0.13419227585770424,-0.013615887912866461,-0.07624191679683454,
368,-0.13738629789732704,-0.012697567790976036,-0.043417176110065264,
369,0.23192252398737612,-0.010966852723835682,-0.05899196122725645,
370,0.0701908916939424,-0.0059126827191203065,-0.035128282154967744,
371,0.16803436540395822,-0.016343397784440064,-0.020447218899467722,
372,0.15278165529823523,-0.010501447927341211,-0.01317626146680239,
373,0.014142331556768407,-0.0015822231553029508,-0.026584659862864936,
374,0.2727188343587961,0.002634906524248042,-0.007103054093430834,
375,0.12465096388276545,0.003996321103905362,-0.01829581416416925,
376,0.11429780030618816,-0.003627949423741701,0.0558875599193189,
377,0.11135485380565446,-0.0015772350661102746,0.009269108151406852,
378,-0.022483265442960712,-0.00366239583061249,0.12941477052630737,
379,0.18365696273570623,-0.014954791724641613,0.08690754703790407,
380,0.1743875085165114,-0.0067249127555534536,-0.029011332320371678,
381,0.13697950207356588,0.0021696510693459195,0.022867862444548144,
382,0.026504623580093117,-0.0014172502572128275,-0.11749696867437384,
383,0.12878091320857918,-0.0006467167424856518,0.023204914315953826,
384,0.130934841130929,-0.011520628393720648,-0.06617550859114296,
385,0.127672887518413,-0.003610815218144198,-0.024980657402111014,
386,-0.04348550745838092,-0.006902317222946735,-0.04688243212318079,
387,0.12097702637061528,-0.011597064415277743,0.009821907239633831,
388,0.10993608917509894,-0.0017424168022427628,0.02583226068046437,
389,0.05719194112431966,-0.004516954390904604,0.024265158193452267,
390,0.24024165238693002,-0.0029586771882938213,-0.035893420227340406,
391,0.036021573130859366,-0.0015973452014184856,-0.03888839458788059,
392,0.13408929352325374,-0.002820938437268863,0.031035925105947333,
393,0.1655155137305226,-0.009312856902817522,0.018661378848338798,
394,0.15243203391831295,0.001920379394986417,-0.013333923366532075,
395,0.009339624251440741,0.003700200449215659,0.07072126845542714,
396,0.20932748489397704,-0.01746421374704521,0.04896714430817291,
397,0.17123223600929285,-0.003301423200691598,-0.04735570581454318,
398,0.08872577775991466,0.006134662081417296,0.053464498080867895,
399,0.11714934030747637,-0.0010219779075539741,-0.09088859401204492,
400,0.07058580381286375,-0.0013101231744411315,-0.055700692099641895,
401,0.08399248843635558,-0.004257043726082034,0.0027760838119447197,
402,0.15121483433767202,-0.011610639569301431,-0.05876118628315413,
403,0.01265323167595453,-0.0005005407108941127,-0.07413922239057683,
404,0.0553560506098043,-0.006081637157618297,0.025967025484292368,
405,0.05586329129742605,-0.005532788916200412,0.023685897336278277,
406,0.20156919389665956,0.0049126040066587275,-0.062346576839730675,
407,0.0721907385647938,-0.005666018395724932,-0.05975329704879382,
408,0.04970491545842258,-0.0011044061300268832,-0.020995793295775146,
409,0.15092600473351384,-0.0022296192029125244,0.03849028441470094,
410,0.10401912654546619,-0.004142617621033007,-0.010023973921882126,
411,0.09111021104903749,-0.00036881139102411123,0.028388851689930373,
412,0.15547815839830176,-0.0026511005195067766,0.03248381124550987,
413,0.08944328874663851,-0.002939305013088792,0.029956454740102785,
414,0.12845469224670905,-0.005246224878363287,-0.07153632783117643,
415,0.11165661905046116,-0.01080276012190041,-0.011484076473228653,
416,0.13227843930913394,0.0004549792497634226,-0.01846735119082498,
417,0.09110855317324582,-0.0011626467698746953,0.0503489880113962,
418,0.08270571079262438,-0.006423778187296054,0.07000266112878005,
419,-0.01927101768347312,-0.005554965008963982,-0.10765906184347619,
420,0.3117630378937434,-0.005449317241315014,-0.04637592091022338,
421,-0.0717971323274998,0.006670025109242969,-0.0535561860761012,
422,0.20052263180034277,-0.00969395796368103,0.054649352654554416,
423,0.11688704042416358,1.2783533531905589e-05,-0.03192481472242964,
424,0.09378790369017434,-0.001998770405484493,-0.011901908211198986,
425,0.13102826174384943,-0.0026809397870802597,0.020971722184120994,
426,0.08363116472996371,-0.0009505246175927485,0.050177226459408884,
427,-0.0771821472072923,-0.0009433949033483512,0.09883115461041166,
428,0.24892933607586862,0.00014693934933493206,0.041601926632568086,
429,0.11325154472281089,-0.01190889186585197,-0.14652262747900058,
430,0.15071414887618645,-0.014191278555193141,-0.020961257729206647,
431,0.15161875867775207,-0.010392960724919787,-0.04320795412268042,
432,0.0975509242683855,-0.0021633583811960055,0.04015769333625324,
433,0.1573673157881376,-0.009123231530129271,0.030072404643383257,
434,-0.0026572566236902394,-0.0004258901777868488,0.055191229794413835,
435,0.131580417171592,-0.004382344330205621,-0.08086572121511737,
436,-0.01699638268779003,-0.0006332939933998764,-0.04306850838972036,
437,0.2188903739359755,-0.0040973891733672475,-0.003178741733749144,
438,0.01443038718020153,-0.007930769876087844,0.020709148748639626,
