»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
93,-0.0011290820773462043,0.012409148506796044,0.07290112905986892,
94,-0.011174471564754885,-0.09048607068833268,0.08603181340911634,
95,-0.0049471908933863655,-0.04586864658877628,0.07759691556619866,
96,0.007410039939143697,-0.006224119259814032,0.06278590571006927,
97,0.024247790935227873,-0.02130600876646991,0.06286895401922613,
98,-0.002685727902782293,-0.025949755173607127,0.08550236067174477,
99,-0.0008158765725956014,-0.028599428545962945,0.06948510584527565,
100,-0.006257655071950829,-0.06765951894811133,0.07291630971702079,
101,-0.004560133398578768,-0.013933386444405057,0.06768189246373298,
102,0.008264848449810135,-0.010896261098963668,0.05821315426173489,
103,0.0063681004755106714,0.027369587024245114,-0.05359368471301086,
104,0.020965592680790426,-0.009228702138712738,0.1393243657152232,
105,-0.007174214932137586,-0.06704794865177229,0.07114112572193354,
106,-0.018228952361103192,-0.05187405257876325,0.09958459548221157,
107,-0.014537349603920918,-0.042879343983263415,0.06692554517061781,
108,-0.00525740665833657,-0.002841012928560163,0.08758968496118885,
109,-0.0002856535220242027,-0.008764989477730911,0.08132146502746562,
110,0.017019849807377162,-0.05452133369372748,0.07163131554249824,
111,0.001952333332216036,-0.04670832563936028,0.07326559667885554,
112,0.0033298270548002716,-0.017871335377222988,0.056510058608652665,
113,0.00015293097740234592,0.011064117030306759,0.019444461503604127,
114,0.0016781251022768102,0.028872101520956067,0.12742970553507854,
115,0.017186499431662963,-0.09509649196753599,0.0590743508740699,
116,0.0013804339677680943,-0.05727387349733974,0.07171309769111293,
117,0.011842068712751027,-0.021346863130361295,0.07068873615627014,
118,-0.018882666331270195,0.021251689071782164,0.05582892643917299,
119,-0.011350611162180151,-0.05530216695236575,0.08210625870904377,
120,0.0036653942221770205,-0.023781851264162483,0.04491772313470033,
121,0.009104899823998296,-0.02185269392481888,0.08557216988456035,
122,0.021289805645474776,-0.027850634995371562,0.049048379126643754,
123,-0.0051759583112549155,-0.022868834536698933,0.0807418210285702,
124,-0.004857062044106285,-0.05085089260951936,0.07705883575754782,
125,0.0012471344489880256,0.033327850725616434,0.09651705348033918,
126,-0.006139478829893322,-0.031212354591719633,0.06604944436321725,
127,0.0043713881213425275,-0.0015877086218975232,0.09848151857194873,
128,-0.0037045346952028434,-0.05620676142522352,0.08125858627179247,
129,0.003778282722575235,-0.031973533061867745,0.07560625762749275,
130,-0.003337519623218905,0.0010484064081905942,0.06200226280329471,
131,0.0037021682695180854,0.0030759469251286243,0.07291807196298757,
132,-0.015328883597106966,0.056432558429165,0.06674883526993665,
133,0.00020411477903121685,-0.03683721913954994,0.071116242887089,
134,0.019257513400080892,-0.09194869584090873,0.058447824976974205,
135,0.021398172268174327,-0.02911408173465588,0.056685331701719646,
136,-0.014890278614621562,-0.004954766880245123,0.07171252322307209,
137,0.00339996075370328,-0.044630621336885265,0.07489833970239511,
138,0.0010601003751474272,-0.000505915163626372,0.07210196130063874,
139,-0.021072849748277386,-0.034815008419383994,0.09141279817830669,
140,0.0037412303854692935,-0.01102500116294551,0.09435251049542182,
141,0.009402300778463856,-0.031252463452972404,0.06703640841149086,
142,0.00044012143279134304,-0.034173295347987256,0.044102382085519795,
143,0.012255762350512308,-0.01840887690635223,0.06294558167609211,
144,0.012599283533647131,-0.010965448186267514,0.06371899734143262,
145,-0.002025095015834451,-0.07292090924578293,0.07246875923940518,
146,-0.01359680329600202,-0.02874704014276033,0.06413346752748096,
147,0.005333508695074285,0.02163061906516415,0.042184302362731046,
148,0.005603180959343405,-0.025036921679488247,0.05905816390185892,
149,-0.011507636501240577,-0.03903604243412122,0.08927516230122268,
150,-0.009613153684718143,-0.03464533325603067,0.07407147771679289,
151,-0.003656660589098038,-0.051352484202321205,0.07245711030409013,
152,0.020886622787645942,-0.041841195329855335,0.041227000218181556,
153,0.012589136447530782,-0.012192176695242463,-0.05851572238621835,
154,-0.009888459607480405,0.07289717164508572,0.1568553726454016,
155,0.0004254646245312511,-0.059663580365279675,0.09192293546732236,
156,0.017263229145472868,-0.03900025278277381,0.06549349623337522,
157,0.0021464939572337777,-0.07830703566371279,0.03972877509685033,
158,-0.015899820938330228,-0.0345764190641283,0.07861164221059835,
159,-0.010632635539366435,0.003295036960260199,0.05949390772710231,
160,0.000715260156020248,-0.006568327646056308,0.05714124179846804,
161,0.012530896149766704,-0.021158412938493888,0.07266146457641626,
162,0.000934572443810993,-0.03530537897239983,0.07705426621227678,
163,0.003986119040062587,-0.02205222580300225,0.055204016856965604,
164,-0.002686554059595567,-0.08196456348534917,0.054353186660985875,
165,0.0033930331467069844,-0.04072047207423635,0.07075977577446003,
166,0.007700100660832312,0.007195168375833951,0.08615705434713267,
167,-0.001951371515373663,0.0114626078105702,-0.045392057471630824,
168,0.016880476619909802,-0.05881407382423745,0.15796573046721896,
169,-0.007837384931527807,-0.048121286582712655,0.08106921831240561,
170,-0.0011915761679231387,0.005850399481206045,0.061705626212181564,
171,0.007817592912478955,-0.03129012568622186,0.03525200431428367,
172,-0.0005783576885698301,-0.06119289213858373,0.06529732276604594,
173,-0.0004810079693297935,-0.03540914992927947,0.06031089171447476,
174,-0.008803097928067275,-0.045124969111452785,0.06588572130623346,
175,-0.0004832475630360303,0.01399188026200181,0.07434092168760634,
176,0.006728783127529412,-0.01613250186164512,0.05414049300447685,
177,0.013940814145393665,-0.04576452553503087,0.05722896540233138,
178,-0.01818713450770424,0.00013227918930962083,0.06681669902628191,
179,-0.009916512830035687,-0.0049061177410332606,0.06611402402107228,
180,-0.006569550819836744,-0.017822376378379343,0.08705084053105225,
181,0.0032027815247103273,-0.05090099677497359,0.09966671870012678,
182,0.0038417442054539423,-0.014950028982929638,0.0704808086716976,
183,0.005465427224241045,-0.020037713054185616,0.10057571058863561,
184,0.014449980582893618,-0.00685864904052811,0.05834218459329077,
185,-0.011080275716803667,-0.01554062699363951,0.050278840827530216,
186,-0.007585601673089173,-0.05211510696510684,0.06631681943280629,
187,-0.005247977284186488,-0.01035427900638039,0.061847810550205023,
188,0.0031457274517162717,-0.050818463168730024,0.05521242432044714,
189,0.0026276325364529497,0.006944210496757881,0.06654840088388272,
190,0.009174977971853588,-0.05141748806084236,0.07517641038048664,
191,-0.0027906162402734644,-0.006087058892310496,0.0395408029498447,
192,0.0015164699018576687,-0.03559617204827728,0.06397380873116428,
193,-0.011138433599973796,-0.008409427579226598,0.11467451786328176,
194,0.026772583256015413,0.07975673446445025,0.06340642048460003,
195,0.005575140471589878,-0.04610829596766617,0.07181302673302391,
196,0.006952648048458312,-0.05240242892606102,0.05326267674598496,
197,-0.007080874011727703,-0.056554794461131014,0.05790275066050761,
198,-0.006343435707337937,-0.007753282623024396,0.06549705861324821,
199,-0.011588237036724635,-0.02268846346164257,0.06238245074049907,
200,0.003329322001798941,0.025448332973261614,0.06709649717817416,
201,0.004312941409951626,-0.013932813368012973,0.07306609806179332,
202,-0.002212008810541011,-0.0964451725351302,0.056485403526470676,
203,-0.00514268865795859,-0.040578284577589975,0.06538465370691682,
204,-0.0013525881305751642,-0.01826609954459181,0.05660801873745562,
205,0.027818942773340148,0.011776202514932861,0.05696479875204,
206,-0.002438005944511425,-0.035408998447811695,0.07465287388425756,
207,-0.007756664282481492,-0.0014524124815504247,0.06119887426731793,
208,-0.0008400422389457916,-0.01697854963492971,0.02962587003404761,
209,-0.0190586598122607,0.009469430043479023,0.10890894131691153,
210,-0.01022181700073504,0.05078683650512505,0.07519421824799105,
211,0.0025047261973847007,-0.06690514029858942,0.05024364095891702,
212,0.008584329783897629,-0.09717767041624725,0.057641489580873145,
213,-0.0022488162393922684,-0.03818439389619702,0.06585177424465971,
214,0.005307888129300871,-0.031849590786412744,0.05173333508072046,
215,0.006316132891743549,-0.03341727113454668,0.06902784221913691,
216,0.0034346880496793856,-0.0031043049880312354,0.06483063578962063,
217,0.0020057236048243647,-0.041476322394139016,0.06479395592149842,
218,-0.003485250441126729,0.011263856599986268,0.06266475274370188,
219,0.008478125913510758,-0.026024978052694193,0.060560206384771276,
220,-0.002355017329586937,-0.0217828163991327,0.05978508697286568,
221,0.008008169831242157,0.006659091513807096,0.06381056463577056,
222,0.0016801673976409766,-0.02272732436065488,0.06510344950089698,
223,-0.00048733462876784093,-0.020306944069228516,0.06166967169527378,
224,-0.014176196246370646,0.015914282341451147,0.05259834134554732,
225,-0.003172927453535504,-0.035702455175183084,0.04857379857800133,
226,0.0033251917514055575,-0.03283899666562838,0.07052156351858004,
227,0.009823311370140714,-0.07290981217623921,0.05049521629288671,
228,0.007286531404343052,-0.006408161753133308,0.04575685702617542,
229,0.005685241855646117,-0.04059523544217323,0.022136325843381086,
230,-0.005098657274356099,-0.018529583289014568,0.11557568286915276,
231,0.0038859140159088626,0.031379304660833475,0.07831670822779446,
232,0.01144262572800341,-0.06250710163805567,0.07685272204314667,
233,0.013312507863464189,-0.02185470223103323,0.05008121443855078,
234,0.0046211704237757376,-0.0337623171633022,0.06769646553690763,
235,-0.002346896589632844,-0.018885276479873984,0.04523322546073663,
236,-0.0015848331753634407,-0.025352280225587456,0.05834341433220615,
237,-0.018227869332015333,-0.023670648445131084,0.0662345622731452,
238,0.005773834941843182,-0.012338681183053129,0.05356950940503377,
239,-0.004222270352318464,0.048599071516198245,0.04971783584899421,
240,-0.001860015213008534,-0.06791163039179939,0.0658808417258028,
241,-0.0015410696387240875,-0.05426558695142767,0.06394946715589096,
242,-0.0030684936279501947,0.016568671793093875,-0.07569643774062482,
243,0.004808252820838867,-0.02557030420226101,0.12089394715617577,
244,0.00847527970916834,0.011684615018586446,0.08745132196604646,
245,0.006406257038542411,0.02311494941174229,0.08436304680839048,
246,-0.0037129451895685757,-0.037537001066702394,0.05613956180210647,
247,-0.0036401769737165945,-0.06744075646063458,0.07828508706560612,
248,0.0018239816875467328,-0.02577922681378264,0.041469912716876445,
249,0.0009612507956781623,-0.02020809216962585,0.07750022887351542,
250,0.0020926003521349813,-0.024385812571427565,0.05353586565274761,
251,-0.008395869641629099,0.019343601937689615,0.05657778317142467,
252,0.0033951908158441867,0.022231301314661438,0.04086062154604071,
253,-0.009973618273972654,-0.008140284483606455,0.05704877089276578,
254,0.0026544630904112884,-0.03051095550025533,0.06934728132745689,
255,-0.009286475089492785,-0.07139458177837545,0.05402414296563103,
256,-0.0012866328121512254,-0.007749063360871906,0.0576324859224403,
257,0.00016475992399247249,0.0052566597095725625,0.06281643031267463,
258,-0.00259357687948839,-0.02083143260958691,0.07280098625076041,
259,-0.002619283221010452,-0.0360136403608228,0.05713335385073986,
260,0.0035588209010184385,-0.007326133586507508,-0.007992326773712512,
261,0.0013913254881943553,-0.031297092328878416,0.09593565449078831,
262,0.018869210542100917,-0.02597234663003594,0.04939683775736611,
263,-0.014538853935709027,-0.014123766531939282,0.058273783138818785,
264,-0.007917627943704056,0.009738507923579852,0.07195133074757233,
265,0.006852248519660649,-0.016152743305235227,0.07302437069567079,
266,0.003256895455951264,-0.049207930260088746,0.06011427309475241,
267,0.012955412866726012,-0.007989822982579598,0.05409733805604494,
268,0.005199570753506572,-0.03860783151414656,0.04428923569040119,
269,-0.005116560882228487,-0.03857611589605569,0.05358493610834336,
270,0.0009384479609740042,-0.030863516169383584,0.04820820942008747,
271,-0.0005643427154351586,0.034381947624976913,0.0627476957355419,
272,0.009011077089995913,-0.03808717455376097,0.04565275516429372,
273,-0.0002218526212927125,-0.0331318727463303,0.06563295781559857,
274,-0.002980171847879566,-0.025099296993357785,0.09871012379835647,
275,0.0053150994116463405,-0.023344397335302546,0.08338783322104233,
276,0.0014981911586910454,-0.027374813812455497,0.04686925619164367,
277,-0.0010877966053487883,0.04168639353502234,0.06433857281768662,
278,-0.0023690238790843197,-0.05096980533296654,0.0593560732063053,
279,0.0013226393388745762,-0.0735870504564587,0.05363507746427311,
280,-0.002149616950076677,0.011057458124680421,0.060444825698007576,
281,0.00587485725545938,-0.06424290962917723,0.042611728013580735,
282,-0.004859778043123089,0.0070092362425414985,0.061065994516734334,
283,-0.011532402844428774,0.01496780570055127,0.0625090853128837,
284,0.0038529428529566765,-0.0448969512943614,0.05671446050710012,
285,-0.0011456409495263038,-0.0047131047813602535,0.04621778020409917,
286,-0.006488874250422479,0.01663774520046886,0.06208730450825452,
287,0.010915162951730254,-0.03456143138789869,0.04765180352361169,
288,-0.004496939341605805,-0.042038604585432654,0.02942512735389871,
289,-0.00046062112897595853,-0.040160844430968144,-0.05559086389740083,
290,-0.001667982408928036,-0.03872622096312217,0.12367026987307082,
291,-0.010211593179999704,0.02430326577970678,0.059727608768524565,
292,-0.008095493440703799,0.031473905759236795,0.0606048828918483,
293,0.022159286810476776,-0.11051754106280116,0.062294612345510564,
294,-0.000958332424939588,-0.043549174724585464,0.0496319372315899,
295,0.009552588854528934,-0.03246428526402064,0.05092785765181275,
296,0.0013044106503206808,-0.018720632718699108,0.043164303707580384,
297,-0.013984607036151458,-0.051357817125982724,0.044928065499995826,
298,-0.008126524203467371,0.013813351476948257,0.06751892312987304,
299,0.00024261914983164147,-0.00464374694694758,0.02969660669772426,
300,0.017966703025236407,0.02037499756534142,0.05898372630375519,
301,-0.009163692575768963,0.014276234976799602,0.07404153204786587,
302,-0.008130787651721611,-0.036061564749641416,0.051039554029618725,
303,0.0056543777988450235,-0.05789142165103494,0.050464862348209114,
304,0.0035115237774132353,-0.02314853576428449,0.07138194710247682,
305,-0.0010439197145366771,0.017822752873916457,0.09771510839089474,
306,-0.001660442675535723,-0.03763571577298367,0.07660891631149869,
307,0.00786576489587951,-0.029480601741451402,0.05789075096183491,
308,0.005796773001162297,0.014223264932153824,0.054066672438990174,
309,0.004170901641740476,-0.019841975788423734,0.05861286083966069,
310,-0.0013446491809885263,-0.038053083939368425,0.06003256626018996,
311,-0.008386529465643389,0.019018450443220963,0.049561698796573156,
312,0.010026870789160676,-0.04449029267665471,0.021168788544475035,
313,0.01699278158480634,-0.02791584333489419,0.0653259455992765,
314,-0.006543337077356717,-0.04341900156725015,0.07777483005608282,
315,-0.0022854351960188576,-0.04575140740926752,0.05531505200965965,
316,-0.005413012769879637,0.0002910491037368115,0.03327384155439068,
317,0.00133133020237783,-0.033355822063360636,0.053920748784318975,
318,0.0065739637220842235,0.020539829054445125,0.06654214379319046,
319,0.01930054779055895,0.01256976242221615,0.08509659667442261,
320,0.0007865624090767497,-0.07415414199497267,0.0690624375210304,
321,-0.025826832421133556,-0.0424395942319647,0.05694261642558607,
322,-0.0011850066988370826,0.007615535676600763,0.04964803348024367,
323,-0.021422270422738553,0.003953597696276273,0.04742485877679625,
324,-0.010222013591464492,-0.00729078820731343,0.05202099240671851,
325,0.006665063796432135,-0.06782095206851116,0.05585401446117923,
326,0.02084413174243669,-0.04861257392153031,0.05870234503103004,
327,0.002108580248010502,-0.04102403380033021,0.05002938420678941,
328,0.0092714393145543,-0.022825041738582116,0.027397912078650402,
329,0.004765248943413838,-0.02761952776971853,0.03755801873652532,
330,-0.011902370864100176,0.002987028073001961,0.06524637427008344,
331,0.005575549893313176,0.016385405756423395,0.059306228768725655,
332,-0.007965538783034257,-0.028093774752580528,0.06717698232152047,
333,-0.008163536891811825,-0.0008845934871244661,-0.0633068649827907,
334,0.002618215568336787,-0.050336700480264486,0.1252620469443137,
335,0.006137578598790209,-0.013378715764936471,0.06141994819116106,
336,-0.006664967799070257,0.01112240062606685,0.05311669884574975,
337,0.0017288163761312917,-0.04162861133994086,0.0486293289956721,
338,-0.0060515988742247,-0.04627555169555089,0.04921336872816527,
339,-0.0028276535487436302,-0.008603710473197586,0.0429043481301599,
340,0.01561038235398118,-0.015663277705131453,0.049298397288296054,
341,0.0016015488353470506,-0.015066583423467526,0.06696766628892187,
342,0.005317865896717813,-0.044061067660214684,0.04377066521807037,
343,-0.002314836460576254,-0.012248450447248573,0.04391183416144696,
344,0.004380291764776459,-0.030238601816285193,0.043929953204452935,
345,0.0035668405740761273,-0.013147741798888779,0.05593722243220907,
346,0.008095559968605908,-0.01058168042649506,-0.05662387807041125,
347,-0.01044303005037331,0.024775892269547593,0.12081822178129432,
348,-0.008671549481607026,0.008853606257905416,0.04508615207185443,
349,-0.006284618323814991,-0.11108087849276202,0.0679502728854924,
350,-0.00933832657567122,-0.022523292013671432,0.046944694306044955,
351,-0.00616360423580165,-0.010676234335770423,0.04979427641698874,
352,0.003682658697209939,0.016926494510220266,0.0381191293014823,
353,-0.0024975577751942,-0.020659965506337058,0.04732031304239719,
354,-0.005280453651561486,-0.02843372441605166,0.058023267722330185,
355,-0.00240115893042794,-0.04226359224944797,0.03667329342359079,
356,0.02583495638967869,-0.012617629036891388,0.028518760228202863,
357,0.025784692310196,-0.02841700480856963,0.06571111821793181,
358,-0.012202331167526328,0.011740920405472265,0.050220447474280866,
359,-0.0061718840422149875,-0.03113857342471655,-0.07876037192150051,
360,-0.017989686312601626,0.02558740367097194,0.09686064011169458,
361,-0.016390527977361437,0.06825634166264491,0.07157205365487676,
362,-0.005362579035087515,-0.16644872947964656,0.056081578788805986,
363,0.002538850515701391,-0.044755209785763916,0.04413619559385927,
364,0.006082850676524386,-0.03202214928522185,0.056292144150051154,
365,-0.0028299885510990005,0.0076432819928402024,0.053357144537076885,
366,-0.0029048671656595414,-0.031518995980512214,0.050742236834314156,
367,0.0028301548343515745,0.02087403676587475,0.056300641120817674,
368,0.0035676774504461175,-0.004723609796802477,0.03921029747532311,
369,0.0308929206841177,-0.03310314569733028,0.05035715597626119,
370,0.0027039845368005714,-0.0243583509644444,0.04963805670177261,
371,-0.003845500990150752,-0.013791835626763425,0.04111502972971079,
372,-0.011822835895425926,-0.031585569712765126,0.05056338513764243,
373,-0.01465496017769813,-0.023407063250789173,0.04866276300285022,
374,-0.009018403835583003,-0.008630876269033918,0.05540321340232477,
375,-0.0023478768676286313,-0.005006778795575937,0.06672271641274329,
376,-0.0001332592723320925,-0.012387070858412112,0.09665367211042486,
377,0.00786665895183141,-0.046404342485469346,0.05538867057126524,
378,-0.00030763219361788107,0.017189786295428736,0.04100686187071691,
379,0.0017592872928232223,-0.04174120454342506,0.03034245608385948,
380,0.013402707412638904,-0.013228145029633312,0.053011243285491505,
381,0.004342168167284759,-0.03139133519067967,0.04303626355016175,
382,-0.001788800441822707,0.040154414946071845,0.0413084469521549,
383,-0.007525878413292386,-0.010701864646692061,0.05011731356548326,
384,-0.002800185745728274,-0.12325153399626046,0.03214155346389063,
385,-0.008709582437708535,-0.018520423129752456,-0.029113063279110736,
386,-0.001374358487779032,0.033182917926010774,0.12459906340982298,
387,0.02147037610553531,0.002464299144390563,0.0606611636038213,
388,0.0035965013436929667,-0.045831779501238734,0.04549209737565185,
389,-0.004947052771894766,-0.02847096803747128,0.04361695479767923,
390,0.009822893760146811,-0.012907316490764683,0.04213575594194208,
391,0.012037520941170528,-0.011154524887418882,0.049566420880204125,
392,-0.00871668122750206,0.029962846746362008,0.0533290196839535,
393,-0.003990992744575162,-0.08027288161558523,0.04325621242438679,
394,-0.0023179636087481813,-0.03622597999933439,0.04111052917240591,
395,0.010876416181296655,-0.02556145843075249,0.04396240999863463,
396,0.0027513866268742094,-0.009850206935470405,0.04467256497343287,
397,0.00619692772927301,-0.008023685538956929,0.055525494166892043,
398,-0.00207581051024901,-0.05703389426657178,0.03659037764882056,
399,0.0019851919095460156,-0.0016873031435441798,-0.00834157451123715,
400,0.002796584989886126,-0.034055612194941645,0.09470691775605491,
401,0.006906828731988744,-0.042691931445669934,0.04411287451981411,
402,0.008826053137048808,-0.00603066092046546,0.06890001584884695,
403,-0.012420511793768234,0.0639883393560701,0.0422596518115973,
404,0.005180533940688271,-0.04351499064065405,0.04919866247616557,
405,-0.0030183496584254544,-0.00845397093527994,0.03819100791034456,
406,-0.012645092589940076,-0.05325462155241219,0.05460814818164537,
407,-0.02025313485265557,-0.017110442516506695,0.04840117335729936,
408,-0.0028736464453085,-0.01053281385183828,0.05972244350424003,
409,0.00116275263343513,0.007812324417454608,0.03199920868908959,
410,0.011009052384945556,-0.023423747732699084,0.07150850897816359,
411,-0.0019657671894135684,-0.03129710032631816,0.02283524443747768,
412,-0.002582226088300422,0.013537226612666648,-0.05700469486720024,
413,0.010242895689614135,-0.01843744693958482,0.10968272112976955,
414,0.002167108145647533,-0.017817561006852257,0.06322526249390406,
415,0.01294891128109026,-0.021801315612846543,0.059849829290428896,
416,0.015582065097187613,-0.02145227078117362,0.0362628415841752,
417,0.007629369595121519,0.006518443464674638,0.04632908943962667,
418,0.0047972747760043595,-0.02434852289870535,0.05802019292097651,
419,0.002703730640894117,-0.03175428989464196,0.02982976209213449,
420,-0.026076012809173908,-0.001986507546360668,0.056858157016726585,
421,-0.0058654155731388685,-0.011583345876972424,0.0362994977581044,
422,-0.001238167649876934,-0.02489756490949896,0.04503663437934983,
423,0.005087730961787726,-0.010122364666878707,0.035211656943282085,
424,0.005357540263042837,0.021294764828032435,0.05226987551246719,
425,0.00040828025506031555,-0.11914823644754308,0.04148490014921305,
426,0.0027460209389909085,0.01822586148376785,0.004358430915572751,
427,-0.009441007684026248,3.711859955407104e-05,0.09310520787336962,
428,0.004171904387151837,-0.04963839512244515,0.03209913108418015,
429,-0.017050022846314485,0.014151640295597139,0.05870952060927456,
430,0.00874893061676155,-0.02922164516839617,0.04575841650959973,
431,-0.0002377252224103403,0.02100368846357749,0.04479645884579747,
432,0.0081314996373812,-0.02527458883043758,0.03152542767822343,
433,0.005767165197326688,-0.0855606870723349,0.03186835306697887,
434,-0.007379968541410867,-0.025414256283831274,0.05284144507193887,
435,-0.002161881577681855,0.011418663513616676,0.054883143752739436,
436,0.0001020160896715688,-0.03897095770125238,0.04385259916873519,
437,0.010637654461817017,-0.011960769949590753,0.050473411378976984,
438,-0.003912726460086736,-0.01008585325244741,0.026173740442225098,
439,-0.004529156674896855,-0.00983576763076998,-0.04352195358298631,
440,0.0008366438185287753,0.0013448168945644425,0.09963191936175203,
